SAG_input_Fig9_logUniform/tasksets_2.4/task_set_152.csv,  0,  1830,  2483,  5255,  15694,  429,  0.284883,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_153.csv,  0,  1590,  5014,  11364,  36879,  1181,  0.420905,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_154.csv,  0,  3890,  2110,  4332,  12838,  443,  0.353624,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_155.csv,  0,  1410,  15298,  39049,  153206,  1072,  1.564970,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_156.csv,  0,  1170,  22567,  56274,  218424,  3079,  1.885224,  21.750000,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_157.csv,  0,  2250,  11530,  27889,  99663,  1940,  1.463806,  19.558594,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_158.csv,  0,  4370,  10223,  25239,  86974,  1658,  2.223979,  23.644531,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_159.csv,  0,  1310,  8909,  20160,  68620,  1502,  0.645521,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_16.csv,  0,  2810,  17228,  40630,  148387,  2314,  2.927877,  24.855469,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_160.csv,  0,  3610,  15261,  37093,  136924,  1574,  3.765330,  20.523438,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_161.csv,  0,  1730,  4338,  10193,  33234,  581,  0.437750,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_162.csv,  0,  2820,  11626,  28310,  106300,  1073,  2.724421,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_163.csv,  0,  1330,  1273,  2250,  5386,  315,  0.081785,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_164.csv,  0,  4370,  3671,  8466,  28539,  348,  0.807051,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_165.csv,  0,  2580,  15779,  37375,  142364,  2008,  2.425251,  20.496094,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_166.csv,  0,  2080,  15134,  37286,  140782,  1497,  1.788758,  15.367188,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_167.csv,  0,  2110,  6633,  16241,  55658,  1380,  0.780662,  15.109375,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_168.csv,  0,  3830,  5252,  11854,  39951,  1061,  1.050440,  15.839844,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_169.csv,  0,  1720,  8517,  20107,  68125,  1538,  0.859373,  14.500000,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_17.csv,  0,  2810,  13555,  32726,  110107,  1144,  2.849459,  15.613281,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_170.csv,  0,  4030,  23571,  57402,  224832,  1279,  5.877384,  19.496094,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_171.csv,  0,  3180,  2511,  5367,  14769,  373,  0.392058,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_172.csv,  0,  2740,  4638,  9898,  29491,  1034,  0.622696,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_173.csv,  0,  2890,  641,  1213,  2815,  178,  0.060678,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_174.csv,  0,  2550,  950,  1901,  4823,  66,  0.089639,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_175.csv,  0,  3870,  5590,  12044,  37398,  571,  1.467546,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_176.csv,  0,  4730,  8571,  19912,  71594,  729,  2.065898,  14.808594,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_177.csv,  0,  4030,  1509,  2948,  7838,  274,  0.225259,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_178.csv,  0,  2050,  3651,  8166,  26449,  821,  0.343077,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_179.csv,  0,  4940,  14104,  33856,  129259,  864,  3.768434,  17.089844,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_18.csv,  0,  2630,  8720,  19863,  69803,  1651,  1.719978,  16.972656,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_180.csv,  0,  1450,  16763,  39367,  145762,  2221,  1.756773,  18.000000,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_181.csv,  0,  1070,  10714,  25044,  84999,  701,  0.729495,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_182.csv,  0,  3610,  8404,  19450,  70798,  1268,  1.563946,  16.808594,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_183.csv,  0,  1150,  7206,  17412,  60701,  1301,  0.555225,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_184.csv,  0,  2470,  10845,  25993,  90109,  1978,  2.165839,  19.742188,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_185.csv,  0,  2390,  20106,  49940,  193632,  1983,  3.312964,  19.710938,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_186.csv,  0,  1390,  1581,  3185,  8697,  285,  0.076583,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_187.csv,  0,  1910,  21090,  50745,  194261,  2690,  2.738164,  22.582031,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_188.csv,  0,  2810,  22672,  56500,  221218,  2500,  4.261403,  26.480469,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_189.csv,  0,  1600,  99,  165,  328,  31,  0.003175,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_19.csv,  0,  1170,  7352,  16197,  53459,  1394,  0.503215,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_190.csv,  0,  2500,  951,  1863,  4721,  220,  0.081133,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_191.csv,  0,  1430,  262,  453,  1031,  65,  0.013224,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_192.csv,  0,  2260,  5567,  12146,  40887,  883,  0.738764,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_193.csv,  0,  4070,  5117,  11507,  36103,  844,  0.938178,  14.765625,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_194.csv,  0,  3250,  4942,  11011,  35655,  905,  0.507389,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_195.csv,  0,  1290,  544,  984,  2216,  140,  0.018043,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_196.csv,  0,  4360,  21796,  53246,  217674,  1633,  6.542333,  22.761719,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_197.csv,  0,  4480,  6863,  16247,  56380,  1185,  1.212994,  18.976562,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_198.csv,  0,  4630,  1781,  3626,  11021,  411,  0.238870,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_199.csv,  0,  3330,  3689,  7960,  25057,  660,  0.742592,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_2.csv,  0,  1310,  2725,  5590,  16347,  651,  0.119963,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_20.csv,  0,  1100,  9727,  22475,  78572,  1867,  0.513673,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_200.csv,  0,  4030,  9875,  23395,  84276,  1689,  1.978915,  22.371094,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_21.csv,  0,  2230,  15556,  37649,  142113,  2169,  2.000351,  20.066406,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_22.csv,  0,  2120,  511,  860,  1783,  130,  0.024200,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_23.csv,  0,  1490,  13816,  31207,  116475,  1144,  1.050964,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_24.csv,  0,  1070,  28468,  71660,  284579,  2617,  1.815112,  18.875000,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_25.csv,  0,  3260,  1525,  3083,  7247,  373,  0.164142,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_26.csv,  0,  2590,  3101,  7287,  22299,  559,  0.356030,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_27.csv,  0,  1440,  45905,  120434,  513171,  3551,  4.548441,  26.375000,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_28.csv,  0,  3440,  13759,  33757,  126334,  1668,  2.187093,  22.308594,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_29.csv,  0,  1870,  532,  991,  2370,  120,  0.028703,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_3.csv,  0,  2670,  20840,  47721,  179655,  2343,  2.639564,  22.378906,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_30.csv,  0,  1030,  14830,  36026,  136996,  918,  1.140547,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_31.csv,  0,  1450,  15737,  38601,  144056,  2204,  1.403191,  17.375000,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_32.csv,  0,  1390,  2736,  5826,  17726,  579,  0.193163,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_33.csv,  0,  3890,  13039,  30481,  114331,  959,  3.467674,  15.410156,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_34.csv,  0,  2420,  35352,  88999,  370581,  2408,  6.338116,  23.398438,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_35.csv,  0,  1040,  3573,  8190,  25154,  681,  0.191046,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_36.csv,  0,  4430,  8276,  19152,  68401,  802,  2.519903,  15.468750,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_37.csv,  0,  3160,  5189,  12413,  44770,  588,  0.652717,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_38.csv,  0,  1590,  830,  1463,  3453,  47,  0.038973,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_39.csv,  0,  1430,  3735,  8294,  26996,  480,  0.215714,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_4.csv,  0,  1090,  723,  1345,  3136,  174,  0.026831,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_40.csv,  0,  3820,  1029,  1960,  5033,  259,  0.103120,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_41.csv,  0,  1930,  15883,  35403,  122995,  1060,  1.313547,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_42.csv,  0,  2590,  200,  348,  756,  57,  0.012551,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_43.csv,  0,  3240,  13368,  32372,  111706,  1255,  1.795577,  17.437500,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_44.csv,  0,  1170,  63802,  169654,  716071,  4345,  6.525458,  31.097656,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_45.csv,  0,  2470,  2029,  3873,  9540,  277,  0.136672,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_46.csv,  0,  1180,  3251,  7151,  23047,  725,  0.163253,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_47.csv,  0,  1490,  7383,  16130,  53601,  1416,  0.453175,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_48.csv,  0,  1580,  9959,  22888,  77363,  1467,  0.698905,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_49.csv,  0,  4350,  2478,  5509,  16973,  517,  0.687717,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_5.csv,  0,  1270,  1485,  2914,  7362,  355,  0.083726,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_50.csv,  0,  4610,  3152,  6349,  17062,  612,  0.782373,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_51.csv,  0,  2710,  12489,  28867,  101087,  1872,  1.812987,  19.804688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_52.csv,  0,  2290,  14897,  35029,  126900,  2078,  1.725366,  20.164062,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_53.csv,  0,  1670,  1851,  3731,  10366,  435,  0.094720,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_54.csv,  0,  4590,  1523,  3125,  9337,  332,  0.241593,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_55.csv,  0,  1210,  4873,  11450,  38895,  367,  0.327950,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_56.csv,  0,  1490,  13182,  29715,  108610,  1294,  1.099794,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_57.csv,  0,  1510,  7128,  16075,  52989,  1372,  0.672027,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_58.csv,  0,  1030,  22004,  52811,  206671,  1349,  2.269718,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_59.csv,  0,  4090,  5263,  13221,  39988,  1050,  0.857040,  17.636719,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_6.csv,  0,  1840,  2717,  5790,  17785,  641,  0.194242,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_60.csv,  0,  1290,  2670,  5351,  15568,  611,  0.142906,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_61.csv,  0,  3410,  375,  683,  1531,  124,  0.033676,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_62.csv,  0,  2470,  1664,  3248,  9060,  353,  0.133853,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_63.csv,  0,  1070,  21648,  51267,  195071,  2173,  1.417237,  16.250000,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_64.csv,  0,  3520,  2938,  6289,  18906,  698,  0.394841,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_65.csv,  0,  3190,  9010,  20224,  72412,  1033,  1.472094,  14.421875,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_66.csv,  0,  2090,  575,  1018,  2363,  151,  0.033071,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_67.csv,  0,  4070,  30724,  76479,  305376,  2760,  10.270819,  35.113281,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_68.csv,  0,  3130,  4669,  10908,  35379,  1035,  1.000962,  14.636719,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_69.csv,  0,  1130,  4293,  10173,  34219,  556,  0.332179,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_7.csv,  0,  1450,  12333,  29001,  110862,  1375,  1.679558,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_70.csv,  0,  2960,  6954,  16469,  51757,  1181,  1.412435,  15.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_71.csv,  0,  1370,  15093,  35735,  132424,  1740,  1.508394,  14.863281,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_72.csv,  0,  1430,  5677,  12072,  38382,  1269,  0.540349,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_73.csv,  0,  1100,  7895,  17898,  54241,  1355,  0.585199,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_74.csv,  0,  1570,  6082,  14441,  49068,  994,  0.598283,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_75.csv,  0,  2590,  4056,  9176,  29966,  484,  0.872277,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_76.csv,  0,  1440,  9831,  23850,  91713,  853,  1.053633,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_77.csv,  0,  2410,  4179,  9054,  27715,  873,  0.533455,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_78.csv,  0,  2670,  3210,  6640,  20240,  448,  0.591033,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_79.csv,  0,  1520,  783,  1395,  3221,  163,  0.044912,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_8.csv,  0,  1570,  3684,  8172,  26355,  634,  0.316276,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_80.csv,  0,  1590,  29093,  74795,  292185,  2587,  3.528779,  21.468750,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_81.csv,  0,  2550,  70,  95,  137,  21,  0.003672,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_82.csv,  0,  3670,  1463,  2923,  8067,  355,  0.223019,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_83.csv,  0,  4630,  1159,  2334,  6158,  270,  0.214737,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_84.csv,  0,  1490,  5024,  10978,  36646,  1208,  0.484431,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_85.csv,  0,  2210,  2927,  6428,  19218,  408,  0.385840,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_86.csv,  0,  1230,  3023,  6526,  19696,  419,  0.200042,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_87.csv,  0,  4570,  3229,  6602,  20168,  584,  1.046717,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_88.csv,  0,  2270,  4452,  10281,  32715,  912,  0.949377,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_89.csv,  0,  1370,  4324,  9711,  30839,  713,  0.427838,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_9.csv,  0,  3340,  3889,  8587,  27668,  685,  0.806190,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_90.csv,  0,  2110,  10771,  26112,  86000,  1982,  1.396084,  18.480469,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_91.csv,  0,  1760,  1939,  3958,  11637,  405,  0.168226,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_92.csv,  0,  2830,  4860,  11090,  35668,  766,  0.737682,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_93.csv,  0,  1950,  10414,  24628,  87565,  1552,  1.208756,  15.160156,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_94.csv,  0,  4550,  2038,  3872,  9570,  406,  0.331008,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_95.csv,  0,  3890,  27869,  70316,  285578,  2347,  7.001007,  29.285156,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_96.csv,  0,  2000,  4883,  9893,  28609,  821,  0.454616,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_97.csv,  0,  4210,  201,  339,  702,  49,  0.031134,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_98.csv,  0,  2330,  4774,  10421,  34722,  367,  0.515910,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.4/task_set_99.csv,  0,  3910,  20798,  52905,  211856,  1389,  5.400881,  20.648438,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.8/task_set_1.csv,  0,  1690,  570,  1040,  2273,  191,  0.038288,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.8/task_set_10.csv,  0,  1510,  3644,  8148,  25531,  711,  0.268699,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.8/task_set_100.csv,  0,  1460,  4292,  9850,  32283,  618,  0.339677,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.8/task_set_101.csv,  0,  2110,  11920,  29111,  102171,  1330,  1.568661,  14.488281,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.8/task_set_102.csv,  0,  1710,  18472,  44768,  174466,  1646,  1.969171,  15.375000,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.8/task_set_103.csv,  0,  4810,  6475,  14958,  53346,  590,  1.496620,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.8/task_set_104.csv,  0,  1930,  2798,  6096,  18452,  468,  0.266007,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.8/task_set_105.csv,  0,  2740,  8993,  20434,  71156,  1704,  1.761711,  17.675781,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.8/task_set_106.csv,  0,  4870,  116,  184,  323,  37,  0.024085,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.8/task_set_107.csv,  0,  2320,  7972,  18392,  62262,  1627,  0.997994,  16.355469,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.8/task_set_108.csv,  0,  2590,  21,  25,  30,  6,  0.001228,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.8/task_set_109.csv,  0,  4870,  2179,  4281,  12608,  554,  0.356851,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.8/task_set_11.csv,  0,  1010,  2610,  5526,  16739,  529,  0.124225,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.8/task_set_110.csv,  0,  1210,  3205,  6753,  20421,  354,  0.236901,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.8/task_set_111.csv,  0,  1490,  9844,  22956,  79683,  1441,  1.195928,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.8/task_set_112.csv,  0,  2130,  2137,  4719,  14267,  286,  0.203230,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.8/task_set_113.csv,  0,  4610,  3393,  7774,  24762,  394,  1.161612,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.8/task_set_114.csv,  0,  2060,  710,  1308,  3347,  215,  0.053999,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.8/task_set_115.csv,  0,  2700,  6250,  14215,  48555,  639,  1.096168,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.8/task_set_116.csv,  0,  1480,  8607,  20721,  74481,  1224,  1.228254,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.8/task_set_117.csv,  0,  2260,  13262,  30110,  108246,  1998,  1.653576,  19.058594,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.8/task_set_118.csv,  0,  1680,  769,  1397,  3234,  181,  0.046760,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.8/task_set_119.csv,  0,  1290,  1676,  3533,  9947,  414,  0.107044,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.8/task_set_12.csv,  0,  3530,  1085,  2143,  5486,  216,  0.152350,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.8/task_set_120.csv,  0,  1430,  2443,  5305,  15679,  183,  0.180432,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.8/task_set_121.csv,  0,  4990,  1912,  3825,  10724,  449,  0.376684,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.8/task_set_122.csv,  0,  4790,  10680,  26375,  99567,  1010,  3.248925,  18.718750,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.8/task_set_123.csv,  0,  1090,  21578,  52290,  199400,  2093,  1.685969,  15.875000,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.8/task_set_124.csv,  0,  1990,  2783,  5932,  18279,  614,  0.263203,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.8/task_set_125.csv,  0,  1170,  9583,  21832,  70896,  1383,  1.055927,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.8/task_set_126.csv,  0,  2050,  1187,  2276,  6189,  308,  0.084308,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.8/task_set_127.csv,  0,  1290,  2128,  4374,  12515,  380,  0.134278,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.8/task_set_128.csv,  0,  3000,  5759,  12950,  41641,  1215,  0.820408,  14.941406,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.8/task_set_129.csv,  0,  1470,  406,  666,  1411,  115,  0.026368,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.8/task_set_13.csv,  0,  1040,  6824,  16010,  55371,  1314,  0.457139,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.8/task_set_130.csv,  0,  2120,  337,  580,  1288,  80,  0.018051,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.8/task_set_131.csv,  0,  3520,  7089,  15315,  46912,  1239,  1.130305,  16.214844,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.8/task_set_132.csv,  0,  1550,  1555,  3254,  9121,  108,  0.117702,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.8/task_set_133.csv,  0,  4110,  5463,  12394,  42385,  1151,  1.131142,  17.214844,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.8/task_set_134.csv,  0,  4130,  13133,  31506,  115095,  2187,  4.184517,  27.093750,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.8/task_set_135.csv,  0,  3630,  2444,  5313,  15747,  347,  0.412403,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.8/task_set_136.csv,  0,  1960,  3612,  8492,  28547,  703,  0.338883,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.8/task_set_137.csv,  0,  4920,  352,  547,  1008,  110,  0.036342,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.8/task_set_138.csv,  0,  3210,  767,  1393,  3268,  223,  0.074209,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.8/task_set_139.csv,  0,  3230,  1369,  2903,  8530,  308,  0.172331,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.8/task_set_14.csv,  0,  2180,  2964,  6214,  19353,  279,  0.293115,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_2.8/task_set_140.csv,  0,  4990,  6038,  13762,  46083,  443,  1.325137,  14.304688,  0,  4
