SAG_input_SobhaniFig11/tasksets_03/task_set_879.csv,  0,  490,  399,  689,  1009,  14,  0.011106,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_88.csv,  1,  130,  204,  376,  445,  5,  0.002329,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_880.csv,  1,  170,  312,  676,  854,  10,  0.003714,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_881.csv,  1,  30,  98,  272,  405,  9,  0.002035,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_882.csv,  1,  410,  879,  1535,  2127,  15,  0.008709,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_883.csv,  1,  1210,  2260,  6712,  8900,  19,  0.086402,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_884.csv,  1,  290,  383,  539,  591,  4,  0.001947,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_885.csv,  1,  190,  444,  948,  1323,  14,  0.003991,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_886.csv,  1,  190,  500,  1389,  1954,  15,  0.004606,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_887.csv,  1,  350,  1173,  3294,  4741,  17,  0.022223,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_888.csv,  1,  80,  141,  218,  270,  6,  0.000629,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_889.csv,  1,  210,  408,  846,  1148,  13,  0.002867,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_89.csv,  1,  130,  197,  385,  444,  4,  0.000861,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_890.csv,  0,  150,  31,  42,  44,  3,  0.000127,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_891.csv,  1,  110,  189,  335,  420,  5,  0.001421,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_892.csv,  0,  490,  37,  39,  45,  7,  0.000645,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_893.csv,  1,  170,  324,  612,  758,  5,  0.003554,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_894.csv,  1,  710,  2070,  3625,  6537,  49,  0.030073,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_895.csv,  1,  110,  174,  307,  339,  4,  0.001118,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_896.csv,  1,  640,  1521,  3501,  4901,  14,  0.021998,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_897.csv,  1,  1010,  1960,  4606,  5638,  9,  0.047567,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_898.csv,  1,  310,  647,  1799,  2416,  11,  0.007852,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_899.csv,  1,  370,  732,  1559,  1976,  10,  0.005636,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_9.csv,  0,  190,  434,  1092,  1794,  28,  0.014230,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_90.csv,  1,  860,  1352,  2835,  3423,  7,  0.023183,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_900.csv,  1,  110,  358,  800,  1175,  15,  0.004369,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_901.csv,  1,  2230,  6866,  15009,  23547,  31,  0.454170,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_902.csv,  1,  110,  200,  546,  690,  6,  0.002039,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_903.csv,  1,  290,  417,  700,  797,  5,  0.003029,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_904.csv,  1,  730,  1922,  3974,  5843,  25,  0.038434,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_905.csv,  1,  290,  524,  914,  1212,  7,  0.003710,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_906.csv,  1,  90,  222,  612,  832,  9,  0.001968,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_907.csv,  1,  150,  233,  397,  456,  5,  0.001126,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_908.csv,  1,  330,  863,  1803,  2522,  14,  0.007425,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_909.csv,  1,  110,  198,  392,  485,  6,  0.001115,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_91.csv,  0,  310,  110,  188,  267,  9,  0.000853,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_910.csv,  1,  170,  301,  459,  569,  7,  0.001322,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_911.csv,  0,  140,  75,  217,  264,  7,  0.000741,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_912.csv,  1,  110,  262,  507,  676,  8,  0.002245,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_913.csv,  1,  50,  242,  515,  812,  12,  0.002570,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_914.csv,  1,  1210,  2757,  6861,  8770,  22,  0.125167,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_915.csv,  1,  290,  334,  449,  482,  3,  0.004006,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_916.csv,  1,  180,  500,  935,  1383,  15,  0.005738,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_917.csv,  0,  280,  90,  152,  190,  16,  0.000933,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_918.csv,  1,  530,  906,  1391,  1824,  13,  0.008331,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_919.csv,  1,  130,  290,  546,  822,  12,  0.002349,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_92.csv,  0,  890,  83,  178,  249,  10,  0.002463,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_920.csv,  0,  710,  1326,  2384,  3180,  14,  0.017032,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_921.csv,  1,  90,  281,  461,  638,  12,  0.001495,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_922.csv,  1,  250,  553,  997,  1330,  8,  0.003134,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_923.csv,  1,  130,  324,  523,  720,  10,  0.001351,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_924.csv,  0,  110,  25,  33,  33,  5,  0.000206,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_925.csv,  1,  170,  596,  1127,  1895,  25,  0.015283,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_926.csv,  1,  610,  891,  1259,  1438,  7,  0.024936,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_927.csv,  0,  310,  89,  152,  208,  8,  0.002923,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_928.csv,  0,  230,  46,  61,  70,  9,  0.000841,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_929.csv,  1,  70,  99,  213,  237,  4,  0.001534,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_93.csv,  1,  290,  659,  996,  1495,  18,  0.010287,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_930.csv,  1,  40,  59,  87,  96,  3,  0.000510,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_931.csv,  1,  470,  662,  1137,  1277,  6,  0.009726,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_932.csv,  0,  330,  153,  350,  448,  17,  0.003641,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_933.csv,  1,  1310,  5160,  13479,  21994,  50,  0.281021,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_934.csv,  0,  40,  385,  699,  1651,  35,  0.004403,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_935.csv,  0,  870,  10,  10,  9,  3,  0.000171,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_936.csv,  1,  140,  253,  352,  522,  10,  0.002064,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_937.csv,  1,  70,  255,  748,  1239,  14,  0.011956,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_938.csv,  1,  950,  1670,  4139,  4962,  15,  0.067016,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_939.csv,  1,  370,  618,  1074,  1309,  8,  0.011676,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_94.csv,  0,  170,  60,  108,  135,  6,  0.001036,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_940.csv,  1,  170,  336,  881,  1157,  7,  0.005513,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_941.csv,  1,  180,  818,  1893,  3028,  21,  0.015141,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_942.csv,  1,  250,  699,  1835,  2667,  17,  0.021877,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_943.csv,  1,  40,  94,  160,  252,  8,  0.000740,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_944.csv,  0,  290,  49,  69,  77,  9,  0.000506,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_945.csv,  1,  230,  678,  1386,  2182,  20,  0.014108,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_946.csv,  1,  160,  436,  637,  932,  10,  0.006136,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_947.csv,  1,  50,  133,  328,  437,  10,  0.002007,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_948.csv,  1,  140,  413,  1526,  2044,  11,  0.008381,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_949.csv,  1,  310,  652,  1439,  1923,  16,  0.010022,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_95.csv,  1,  120,  291,  671,  984,  18,  0.003898,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_950.csv,  1,  370,  637,  1352,  1726,  9,  0.008288,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_951.csv,  1,  110,  183,  253,  329,  5,  0.000840,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_952.csv,  1,  170,  268,  447,  513,  5,  0.001355,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_953.csv,  1,  190,  317,  519,  661,  10,  0.001510,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_954.csv,  1,  230,  427,  804,  1015,  12,  0.011275,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_955.csv,  1,  430,  941,  2213,  3046,  15,  0.020379,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_956.csv,  1,  250,  405,  772,  949,  5,  0.008406,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_957.csv,  0,  310,  40,  64,  75,  5,  0.001208,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_958.csv,  1,  270,  427,  840,  953,  6,  0.006079,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_959.csv,  1,  530,  989,  2006,  2592,  10,  0.012994,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_96.csv,  1,  250,  301,  404,  440,  4,  0.001901,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_960.csv,  0,  310,  111,  286,  393,  7,  0.001818,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_961.csv,  1,  30,  214,  562,  966,  18,  0.001913,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_962.csv,  1,  130,  318,  661,  894,  14,  0.002221,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_963.csv,  0,  1090,  91,  178,  249,  7,  0.002073,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_964.csv,  1,  270,  539,  1115,  1394,  6,  0.004197,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_965.csv,  1,  60,  79,  128,  148,  4,  0.000316,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_966.csv,  1,  110,  198,  409,  552,  8,  0.001282,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_967.csv,  1,  80,  203,  742,  1106,  10,  0.002099,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_968.csv,  1,  190,  223,  360,  396,  3,  0.001032,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_969.csv,  1,  170,  308,  447,  618,  9,  0.001304,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_97.csv,  1,  230,  494,  964,  1354,  12,  0.004094,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_970.csv,  1,  190,  311,  446,  612,  9,  0.001312,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_971.csv,  0,  130,  100,  188,  221,  9,  0.000518,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_972.csv,  1,  40,  173,  738,  1044,  14,  0.004635,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_973.csv,  1,  50,  179,  373,  609,  13,  0.004065,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_974.csv,  1,  60,  263,  604,  861,  17,  0.004221,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_975.csv,  1,  590,  1040,  2246,  2775,  8,  0.014177,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_976.csv,  0,  130,  133,  233,  333,  12,  0.001583,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_977.csv,  1,  60,  99,  173,  222,  6,  0.000707,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_978.csv,  1,  190,  336,  614,  776,  7,  0.002583,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_979.csv,  0,  890,  48,  66,  77,  8,  0.000851,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_98.csv,  1,  130,  215,  280,  354,  6,  0.001023,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_980.csv,  1,  180,  431,  1423,  1813,  12,  0.005081,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_981.csv,  1,  1010,  1492,  3127,  3818,  8,  0.034465,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_982.csv,  1,  40,  78,  154,  192,  4,  0.000387,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_983.csv,  1,  410,  1069,  2110,  2957,  19,  0.009210,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_984.csv,  1,  350,  431,  544,  585,  4,  0.002078,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_985.csv,  1,  30,  106,  187,  264,  12,  0.000574,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_986.csv,  1,  370,  889,  1623,  2253,  14,  0.024339,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_987.csv,  1,  290,  609,  1357,  1821,  9,  0.004948,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_988.csv,  1,  290,  796,  1892,  2412,  10,  0.018527,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_989.csv,  0,  110,  19,  22,  21,  4,  0.000310,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_99.csv,  0,  290,  202,  359,  665,  25,  0.003169,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_990.csv,  0,  230,  40,  51,  55,  6,  0.000313,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_991.csv,  1,  140,  362,  853,  1144,  14,  0.003530,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_992.csv,  1,  230,  424,  685,  834,  9,  0.002881,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_993.csv,  1,  280,  598,  1941,  2548,  9,  0.008726,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_994.csv,  0,  430,  165,  371,  484,  11,  0.002229,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_995.csv,  1,  170,  397,  649,  926,  11,  0.002645,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_996.csv,  1,  730,  2537,  6833,  10737,  26,  0.059933,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_997.csv,  1,  110,  219,  353,  447,  6,  0.001001,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_998.csv,  1,  140,  212,  375,  450,  5,  0.001010,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_03/task_set_999.csv,  1,  430,  696,  1233,  1552,  7,  0.004835,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_1.csv,  1,  1070,  4004,  8173,  16745,  112,  0.174479,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_10.csv,  0,  1270,  1452,  3040,  8040,  195,  0.070218,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_100.csv,  1,  790,  6149,  13033,  32397,  173,  0.319904,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_1000.csv,  1,  210,  795,  1776,  3151,  36,  0.017434,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_101.csv,  1,  1540,  3114,  4488,  7031,  24,  0.121926,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_102.csv,  1,  260,  1172,  2147,  4597,  54,  0.012800,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_103.csv,  1,  530,  1439,  2810,  3981,  17,  0.042986,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_104.csv,  1,  340,  1394,  2512,  4428,  43,  0.038183,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_105.csv,  0,  4810,  52,  73,  86,  9,  0.015896,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_106.csv,  0,  620,  714,  1378,  3328,  45,  0.043725,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_107.csv,  0,  320,  591,  1250,  1997,  22,  0.025925,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_108.csv,  1,  1090,  2854,  5596,  9017,  41,  0.157402,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_109.csv,  1,  170,  637,  1241,  2144,  25,  0.019799,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_11.csv,  1,  310,  2331,  5605,  12014,  77,  0.081092,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_110.csv,  0,  140,  373,  732,  1399,  42,  0.010275,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_111.csv,  1,  4330,  13847,  28952,  50634,  97,  1.411253,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_112.csv,  1,  2470,  12507,  38994,  70373,  110,  1.969126,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_113.csv,  1,  6010,  11299,  22684,  30828,  66,  2.039662,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_114.csv,  1,  770,  2338,  4429,  8397,  76,  0.093810,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_115.csv,  1,  2010,  8298,  23959,  40859,  82,  0.632345,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_116.csv,  1,  140,  648,  1359,  2756,  44,  0.021871,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_117.csv,  1,  390,  940,  1674,  2502,  22,  0.009530,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_118.csv,  0,  730,  3526,  8076,  21109,  169,  0.135900,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_119.csv,  0,  640,  142,  270,  363,  16,  0.006804,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_12.csv,  1,  5330,  14752,  29089,  51710,  150,  1.794133,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_120.csv,  0,  4580,  139,  188,  235,  22,  0.009205,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_121.csv,  1,  160,  549,  1115,  1839,  23,  0.004411,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_122.csv,  0,  410,  132,  197,  336,  30,  0.004786,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_123.csv,  1,  130,  2960,  6234,  18266,  180,  0.049244,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_124.csv,  1,  1110,  3502,  7506,  12279,  49,  0.122315,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_125.csv,  1,  1570,  4282,  10259,  15102,  30,  0.182986,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_126.csv,  0,  850,  388,  807,  1528,  34,  0.007456,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_127.csv,  0,  2960,  18,  18,  17,  6,  0.000847,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_128.csv,  1,  820,  1842,  3646,  5348,  26,  0.033199,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_129.csv,  1,  590,  2789,  4848,  8844,  41,  0.050725,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_13.csv,  1,  2230,  5469,  8852,  13590,  32,  0.208780,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_130.csv,  0,  90,  686,  1841,  3515,  64,  0.010860,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_131.csv,  1,  530,  1385,  2911,  4127,  10,  0.014866,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_132.csv,  0,  1790,  117,  204,  274,  15,  0.006055,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_133.csv,  0,  1090,  573,  1231,  2410,  39,  0.017681,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_134.csv,  1,  2770,  12744,  26801,  48641,  65,  0.935664,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_135.csv,  1,  80,  362,  705,  1152,  19,  0.003336,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_136.csv,  1,  60,  205,  332,  497,  15,  0.001194,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_137.csv,  0,  260,  336,  742,  1191,  20,  0.003668,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_138.csv,  1,  240,  2517,  6237,  13946,  141,  0.054742,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_139.csv,  1,  970,  3176,  8135,  13817,  55,  0.116002,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_14.csv,  1,  350,  1291,  2265,  4136,  32,  0.012817,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_140.csv,  1,  1870,  3368,  5520,  8412,  35,  0.118249,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_141.csv,  1,  790,  3666,  7628,  16271,  88,  0.109512,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_142.csv,  0,  1180,  207,  410,  815,  28,  0.008949,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_143.csv,  1,  1160,  5989,  11386,  24280,  159,  0.196090,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_144.csv,  1,  370,  2525,  7014,  14017,  95,  0.056517,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_145.csv,  1,  710,  1805,  4035,  5953,  17,  0.045220,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_146.csv,  1,  380,  1841,  3224,  7325,  81,  0.022204,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_147.csv,  1,  5330,  10570,  25733,  33429,  29,  1.393960,  16.519531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_148.csv,  1,  470,  2368,  4872,  9578,  53,  0.047807,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_149.csv,  0,  4580,  198,  551,  891,  26,  0.038220,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_15.csv,  1,  180,  2572,  5772,  13762,  86,  0.030722,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_150.csv,  1,  710,  3323,  6968,  15019,  81,  0.121877,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_151.csv,  1,  310,  944,  1548,  2639,  28,  0.008039,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_152.csv,  0,  1250,  318,  709,  1330,  36,  0.016757,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_153.csv,  1,  1810,  5602,  11127,  17484,  93,  0.371056,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_154.csv,  1,  460,  1299,  2365,  4116,  52,  0.026079,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_155.csv,  1,  440,  2857,  5828,  14463,  146,  0.116716,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_156.csv,  1,  1910,  5480,  10095,  17225,  72,  0.309378,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_157.csv,  1,  670,  2504,  5337,  9302,  50,  0.069019,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_158.csv,  1,  170,  371,  524,  778,  10,  0.003044,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_159.csv,  1,  390,  846,  1236,  1848,  11,  0.011085,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_16.csv,  0,  970,  259,  496,  1070,  40,  0.020181,  16.644531,  0,  4
SAG_input_SobhaniFig11/tasksets_04/task_set_160.csv,  1,  320,  2583,  4962,  12278,  106,  0.091153,  16.644531,  0,  4
