450	1	450	16	2
450	4	450	17	2
450	5	450	18	2
450	4	450	19	2
450	1	450	20	2
480	3	480	21	3
480	7	480	22	3
480	18	480	23	3
480	1	480	24	3
480	3	480	25	3
480	9	480	26	3
480	7	480	27	3
480	5	480	28	3
480	9	480	29	3
480	35	480	30	3
720	25	720	31	4
720	14	720	32	4
720	30	720	33	4
720	36	720	34	4
720	55	720	35	4
720	2	720	36	4
720	13	720	37	4
720	12	720	38	4
720	20	720	39	4
720	19	720	40	4
810	30	810	41	5
810	26	810	42	5
810	3	810	43	5
810	5	810	44	5
810	25	810	45	5
810	27	810	46	5
810	5	810	47	5
810	29	810	48	5
810	2	810	49	5
810	61	810	50	5
-
40	1	40	1	1
40	2	40	2	1
40	1	40	3	1
40	1	40	4	1
40	1	40	5	1
40	1	40	6	1
40	1	40	7	1
40	3	40	8	1
40	1	40	9	1
40	1	40	10	1
150	1	150	11	2
150	1	150	12	2
150	3	150	13	2
150	5	150	14	2
150	1	150	15	2
150	1	150	16	2
150	6	150	17	2
150	1	150	18	2
150	2	150	19	2
150	1	150	20	2
300	2	300	21	3
300	2	300	22	3
300	7	300	23	3
300	3	300	24	3
300	3	300	25	3
300	4	300	26	3
300	1	300	27	3
300	2	300	28	3
300	28	300	29	3
300	1	300	30	3
350	6	350	31	4
350	7	350	32	4
350	9	350	33	4
350	1	350	34	4
350	1	350	35	4
350	3	350	36	4
350	12	350	37	4
350	7	350	38	4
350	6	350	39	4
350	9	350	40	4
630	23	630	41	5
630	18	630	42	5
630	3	630	43	5
630	10	630	44	5
630	18	630	45	5
630	3	630	46	5
630	21	630	47	5
630	1	630	48	5
630	7	630	49	5
630	43	630	50	5
-
210	1	210	1	1
210	7	210	2	1
210	4	210	3	1
210	15	210	4	1
210	2	210	5	1
210	7	210	6	1
210	1	210	7	1
210	3	210	8	1
210	4	210	9	1
210	1	210	10	1
250	4	250	11	2
250	1	250	12	2
250	2	250	13	2
250	1	250	14	2
250	20	250	15	2
250	12	250	16	2
250	2	250	17	2
250	4	250	18	2
250	21	250	19	2
250	1	250	20	2
270	3	270	21	3
270	1	270	22	3
270	2	270	23	3
270	8	270	24	3
270	1	270	25	3
270	10	270	26	3
270	10	270	27	3
270	4	270	28	3
270	9	270	29	3
270	3	270	30	3
350	1	350	31	4
350	2	350	32	4
350	8	350	33	4
350	9	350	34	4
350	9	350	35	4
350	4	350	36	4
350	23	350	37	4
350	1	350	38	4
350	5	350	39	4
350	7	350	40	4
450	1	450	41	5
450	10	450	42	5
450	2	450	43	5
450	13	450	44	5
450	4	450	45	5
450	10	450	46	5
450	1	450	47	5
450	2	450	48	5
450	3	450	49	5
450	17	450	50	5
-
120	1	120	1	1
120	11	120	2	1
120	2	120	3	1
120	2	120	4	1
120	4	120	5	1
120	3	120	6	1
120	3	120	7	1
120	1	120	8	1
120	10	120	9	1
120	3	120	10	1
140	2	140	11	2
140	1	140	12	2
140	4	140	13	2
140	1	140	14	2
140	2	140	15	2
140	1	140	16	2
140	2	140	17	2
140	1	140	18	2
140	2	140	19	2
140	1	140	20	2
180	2	180	21	3
180	2	180	22	3
180	16	180	23	3
180	5	180	24	3
180	4	180	25	3
180	1	180	26	3
180	5	180	27	3
180	1	180	28	3
180	1	180	29	3
180	2	180	30	3
200	1	200	31	4
200	4	200	32	4
200	4	200	33	4
200	5	200	34	4
200	13	200	35	4
200	1	200	36	4
200	2	200	37	4
200	1	200	38	4
200	8	200	39	4
200	4	200	40	4
900	7	900	41	5
900	1	900	42	5
900	22	900	43	5
900	38	900	44	5
900	2	900	45	5
900	7	900	46	5
900	12	900	47	5
900	27	900	48	5
900	8	900	49	5
900	5	900	50	5
-
40	1	40	1	1
40	1	40	2	1
40	1	40	3	1
40	1	40	4	1
40	1	40	5	1
40	1	40	6	1
40	1	40	7	1
40	1	40	8	1
40	1	40	9	1
40	1	40	10	1
40	2	40	11	2
40	1	40	12	2
40	2	40	13	2
40	1	40	14	2
40	1	40	15	2
40	1	40	16	2
40	1	40	17	2
40	1	40	18	2
40	1	40	19	2
40	1	40	20	2
60	1	60	21	3
60	1	60	22	3
60	1	60	23	3
60	1	60	24	3
60	4	60	25	3
60	1	60	26	3
60	1	60	27	3
60	3	60	28	3
60	1	60	29	3
60	1	60	30	3
220	8	220	31	4
220	9	220	32	4
220	1	220	33	4
220	2	220	34	4
220	14	220	35	4
220	3	220	36	4
220	2	220	37	4
220	1	220	38	4
220	2	220	39	4
220	1	220	40	4
540	12	540	41	5
540	4	540	42	5
540	2	540	43	5
540	1	540	44	5
540	7	540	45	5
540	19	540	46	5
540	2	540	47	5
540	4	540	48	5
540	1	540	49	5
540	4	540	50	5
-
80	1	80	1	1
80	1	80	2	1
80	5	80	3	1
80	2	80	4	1
80	1	80	5	1
80	2	80	6	1
80	1	80	7	1
80	2	80	8	1
80	1	80	9	1
80	3	80	10	1
80	2	80	11	2
80	4	80	12	2
80	1	80	13	2
80	2	80	14	2
80	1	80	15	2
80	1	80	16	2
80	1	80	17	2
80	3	80	18	2
80	1	80	19	2
80	2	80	20	2
180	1	180	21	3
180	1	180	22	3
180	2	180	23	3
180	9	180	24	3
180	2	180	25	3
180	1	180	26	3
180	8	180	27	3
180	2	180	28	3
180	7	180	29	3
180	1	180	30	3
330	3	330	31	4
330	8	330	32	4
330	3	330	33	4
330	1	330	34	4
330	4	330	35	4
330	1	330	36	4
330	6	330	37	4
330	30	330	38	4
330	1	330	39	4
330	3	330	40	4
360	1	360	41	5
360	12	360	42	5
360	11	360	43	5
360	8	360	44	5
360	5	360	45	5
360	1	360	46	5
360	13	360	47	5
360	16	360	48	5
360	2	360	49	5
360	3	360	50	5
-
60	2	60	1	1
60	1	60	2	1
60	1	60	3	1
60	1	60	4	1
60	1	60	5	1
60	2	60	6	1
60	3	60	7	1
60	4	60	8	1
60	1	60	9	1
60	2	60	10	1
140	3	140	11	2
140	3	140	12	2
140	3	140	13	2
140	2	140	14	2
140	8	140	15	2
140	1	140	16	2
140	1	140	17	2
140	1	140	18	2
140	1	140	19	2
140	1	140	20	2
420	3	420	21	3
420	1	420	22	3
420	1	420	23	3
420	1	420	24	3
420	4	420	25	3
420	2	420	26	3
420	4	420	27	3
420	28	420	28	3
420	6	420	29	3
420	22	420	30	3
480	19	480	31	4
480	1	480	32	4
480	7	480	33	4
480	15	480	34	4
480	1	480	35	4
480	7	480	36	4
480	12	480	37	4
480	11	480	38	4
480	1	480	39	4
480	4	480	40	4
800	19	800	41	5
800	16	800	42	5
800	10	800	43	5
800	4	800	44	5
800	1	800	45	5
800	36	800	46	5
800	26	800	47	5
800	40	800	48	5
800	3	800	49	5
800	22	800	50	5
-
90	1	90	1	1
90	2	90	2	1
90	1	90	3	1
90	1	90	4	1
90	1	90	5	1
90	1	90	6	1
90	1	90	7	1
90	5	90	8	1
90	1	90	9	1
90	1	90	10	1
420	3	420	11	2
420	2	420	12	2
420	9	420	13	2
420	2	420	14	2
420	32	420	15	2
420	2	420	16	2
420	38	420	17	2
420	5	420	18	2
420	2	420	19	2
420	21	420	20	2
980	2	980	21	3
980	3	980	22	3
980	28	980	23	3
980	4	980	24	3
980	11	980	25	3
980	14	980	26	3
980	19	980	27	3
980	10	980	28	3
980	62	980	29	3
980	19	980	30	3
980	15	980	31	4
980	18	980	32	4
980	75	980	33	4
980	1	980	34	4
980	3	980	35	4
980	18	980	36	4
980	20	980	37	4
980	18	980	38	4
980	22	980	39	4
980	1	980	40	4
980	32	980	41	5
980	1	980	42	5
980	10	980	43	5
980	3	980	44	5
980	18	980	45	5
980	3	980	46	5
980	19	980	47	5
980	41	980	48	5
980	31	980	49	5
980	32	980	50	5
-
90	4	90	1	1
90	1	90	2	1
90	2	90	3	1
90	2	90	4	1
90	5	90	5	1
90	1	90	6	1
90	2	90	7	1
90	3	90	8	1
90	1	90	9	1
90	1	90	10	1
180	1	180	11	2
180	2	180	12	2
180	1	180	13	2
180	1	180	14	2
180	4	180	15	2
180	3	180	16	2
180	1	180	17	2
180	1	180	18	2
180	2	180	19	2
180	4	180	20	2
200	1	200	21	3
200	1	200	22	3
200	4	200	23	3
200	4	200	24	3
200	2	200	25	3
200	8	200	26	3
200	1	200	27	3
200	1	200	28	3
200	4	200	29	3
200	11	200	30	3
280	19	280	31	4
280	2	280	32	4
280	6	280	33	4
280	5	280	34	4
280	11	280	35	4
280	12	280	36	4
280	2	280	37	4
280	8	280	38	4
280	9	280	39	4
280	11	280	40	4
560	9	560	41	5
560	1	560	42	5
560	29	560	43	5
560	6	560	44	5
560	5	560	45	5
560	4	560	46	5
560	8	560	47	5
560	21	560	48	5
560	15	560	49	5
560	1	560	50	5
-
10	1	10	1	1
10	1	10	2	1
10	1	10	3	1
10	1	10	4	1
10	1	10	5	1
10	1	10	6	1
10	1	10	7	1
10	1	10	8	1
10	1	10	9	1
10	1	10	10	1
70	1	70	11	2
70	2	70	12	2
70	1	70	13	2
70	2	70	14	2
70	1	70	15	2
70	1	70	16	2
70	1	70	17	2
70	1	70	18	2
70	2	70	19	2
70	1	70	20	2
230	3	230	21	3
230	3	230	22	3
230	1	230	23	3
230	2	230	24	3
230	3	230	25	3
230	1	230	26	3
230	1	230	27	3
230	4	230	28	3
230	1	230	29	3
230	1	230	30	3
460	2	460	31	4
460	7	460	32	4
460	1	460	33	4
460	8	460	34	4
460	2	460	35	4
460	7	460	36	4
460	1	460	37	4
460	4	460	38	4
460	6	460	39	4
460	6	460	40	4
460	7	460	41	5
460	2	460	42	5
460	3	460	43	5
460	5	460	44	5
460	9	460	45	5
460	3	460	46	5
460	17	460	47	5
460	5	460	48	5
460	2	460	49	5
460	5	460	50	5
-
10	1	10	1	1
10	1	10	2	1
10	1	10	3	1
10	1	10	4	1
10	1	10	5	1
10	1	10	6	1
10	1	10	7	1
10	1	10	8	1
10	1	10	9	1
10	1	10	10	1
80	1	80	11	2
80	1	80	12	2
80	2	80	13	2
80	1	80	14	2
80	1	80	15	2
80	1	80	16	2
80	2	80	17	2
80	1	80	18	2
80	1	80	19	2
80	1	80	20	2
180	1	180	21	3
180	3	180	22	3
180	2	180	23	3
180	1	180	24	3
180	1	180	25	3
180	1	180	26	3
180	2	180	27	3
180	1	180	28	3
180	6	180	29	3
180	1	180	30	3
600	12	600	31	4
600	1	600	32	4
600	3	600	33	4
600	4	600	34	4
600	4	600	35	4
600	3	600	36	4
600	3	600	37	4
600	14	600	38	4
600	28	600	39	4
600	9	600	40	4
720	19	720	41	5
720	15	720	42	5
720	20	720	43	5
720	12	720	44	5
720	8	720	45	5
720	13	720	46	5
720	2	720	47	5
720	5	720	48	5
720	5	720	49	5
720	3	720	50	5
-
60	5	60	1	1
60	1	60	2	1
60	1	60	3	1
60	1	60	4	1
60	1	60	5	1
60	1	60	6	1
60	7	60	7	1
60	2	60	8	1
60	2	60	9	1
60	1	60	10	1
210	1	210	11	2
210	1	210	12	2
210	2	210	13	2
210	1	210	14	2
210	2	210	15	2
210	2	210	16	2
210	1	210	17	2
210	3	210	18	2
210	4	210	19	2
210	1	210	20	2
370	5	370	21	3
370	15	370	22	3
370	15	370	23	3
370	6	370	24	3
370	2	370	25	3
370	12	370	26	3
370	6	370	27	3
370	2	370	28	3
370	3	370	29	3
370	7	370	30	3
740	23	740	31	4
740	18	740	32	4
740	6	740	33	4
740	14	740	34	4
740	1	740	35	4
740	2	740	36	4
740	15	740	37	4
740	17	740	38	4
740	5	740	39	4
740	10	740	40	4
840	29	840	41	5
840	3	840	42	5
840	27	840	43	5
840	12	840	44	5
840	25	840	45	5
840	1	840	46	5
840	39	840	47	5
840	4	840	48	5
840	12	840	49	5
840	29	840	50	5
-
30	1	30	1	1
30	1	30	2	1
30	2	30	3	1
30	1	30	4	1
30	1	30	5	1
30	1	30	6	1
30	1	30	7	1
30	1	30	8	1
30	1	30	9	1
30	1	30	10	1
50	1	50	11	2
50	3	50	12	2
50	2	50	13	2
50	1	50	14	2
50	1	50	15	2
50	1	50	16	2
50	1	50	17	2
50	1	50	18	2
50	1	50	19	2
50	1	50	20	2
150	1	150	21	3
150	1	150	22	3
150	1	150	23	3
150	4	150	24	3
150	5	150	25	3
150	2	150	26	3
150	2	150	27	3
150	2	150	28	3
150	1	150	29	3
150	1	150	30	3
360	2	360	31	4
360	11	360	32	4
360	1	360	33	4
360	3	360	34	4
360	8	360	35	4
360	1	360	36	4
360	3	360	37	4
360	2	360	38	4
360	4	360	39	4
360	23	360	40	4
700	24	700	41	5
700	28	700	42	5
700	10	700	43	5
700	1	700	44	5
700	7	700	45	5
700	1	700	46	5
700	11	700	47	5
700	26	700	48	5
700	1	700	49	5
700	24	700	50	5
-
360	2	360	1	1
360	8	360	2	1
360	1	360	3	1
360	5	360	4	1
360	1	360	5	1
360	1	360	6	1
360	5	360	7	1
360	12	360	8	1
360	2	360	9	1
360	10	360	10	1
360	3	360	11	2
360	2	360	12	2
360	2	360	13	2
360	8	360	14	2
360	14	360	15	2
360	5	360	16	2
360	6	360	17	2
360	3	360	18	2
360	21	360	19	2
360	16	360	20	2
630	3	630	21	3
630	4	630	22	3
630	4	630	23	3
630	2	630	24	3
630	33	630	25	3
630	84	630	26	3
630	31	630	27	3
630	14	630	28	3
630	7	630	29	3
630	17	630	30	3
750	5	750	31	4
750	3	750	32	4
750	4	750	33	4
750	45	750	34	4
750	16	750	35	4
750	2	750	36	4
750	36	750	37	4
750	2	750	38	4
750	1	750	39	4
750	4	750	40	4
1000	32	1000	41	5
1000	1	1000	42	5
1000	6	1000	43	5
1000	53	1000	44	5
1000	6	1000	45	5
1000	23	1000	46	5
1000	15	1000	47	5
1000	8	1000	48	5
1000	9	1000	49	5
1000	21	1000	50	5
-
30	1	30	1	1
30	1	30	2	1
30	1	30	3	1
30	2	30	4	1
30	1	30	5	1
30	1	30	6	1
30	1	30	7	1
30	2	30	8	1
30	1	30	9	1
30	1	30	10	1
100	2	100	11	2
100	1	100	12	2
100	1	100	13	2
100	3	100	14	2
100	1	100	15	2
100	1	100	16	2
100	1	100	17	2
100	1	100	18	2
100	1	100	19	2
100	1	100	20	2
130	1	130	21	3
130	6	130	22	3
130	1	130	23	3
130	1	130	24	3
130	3	130	25	3
130	4	130	26	3
130	2	130	27	3
130	2	130	28	3
130	1	130	29	3
130	5	130	30	3
240	8	240	31	4
240	7	240	32	4
240	1	240	33	4
240	1	240	34	4
240	17	240	35	4
240	6	240	36	4
240	4	240	37	4
240	4	240	38	4
240	2	240	39	4
240	3	240	40	4
650	14	650	41	5
650	1	650	42	5
650	1	650	43	5
650	35	650	44	5
650	2	650	45	5
650	2	650	46	5
650	2	650	47	5
650	33	650	48	5
650	11	650	49	5
650	3	650	50	5
-
200	1	200	1	1
200	1	200	2	1
200	4	200	3	1
200	2	200	4	1
200	10	200	5	1
200	1	200	6	1
200	2	200	7	1
200	15	200	8	1
200	1	200	9	1
200	8	200	10	1
300	16	300	11	2
300	8	300	12	2
300	4	300	13	2
300	2	300	14	2
300	6	300	15	2
300	2	300	16	2
300	2	300	17	2
300	5	300	18	2
300	3	300	19	2
300	6	300	20	2
300	4	300	21	3
300	4	300	22	3
300	1	300	23	3
300	9	300	24	3
300	1	300	25	3
300	7	300	26	3
300	12	300	27	3
300	14	300	28	3
300	2	300	29	3
300	9	300	30	3
380	1	380	31	4
380	4	380	32	4
380	1	380	33	4
380	1	380	34	4
380	6	380	35	4
380	6	380	36	4
380	1	380	37	4
380	29	380	38	4
380	6	380	39	4
380	15	380	40	4
500	4	500	41	5
500	1	500	42	5
500	3	500	43	5
500	5	500	44	5
500	18	500	45	5
500	2	500	46	5
500	2	500	47	5
500	29	500	48	5
500	28	500	49	5
500	13	500	50	5
-
120	1	120	1	1
120	2	120	2	1
120	1	120	3	1
120	2	120	4	1
120	1	120	5	1
120	1	120	6	1
120	1	120	7	1
120	1	120	8	1
120	3	120	9	1
120	3	120	10	1
210	3	210	11	2
210	8	210	12	2
210	1	210	13	2
210	8	210	14	2
210	3	210	15	2
210	2	210	16	2
210	3	210	17	2
210	1	210	18	2
210	5	210	19	2
210	17	210	20	2
270	5	270	21	3
270	1	270	22	3
270	5	270	23	3
270	8	270	24	3
270	8	270	25	3
270	1	270	26	3
270	8	270	27	3
270	1	270	28	3
270	2	270	29	3
270	8	270	30	3
280	1	280	31	4
280	3	280	32	4
280	9	280	33	4
280	8	280	34	4
280	3	280	35	4
280	1	280	36	4
280	21	280	37	4
280	13	280	38	4
280	8	280	39	4
280	6	280	40	4
600	3	600	41	5
600	13	600	42	5
600	8	600	43	5
600	4	600	44	5
600	6	600	45	5
600	41	600	46	5
600	41	600	47	5
600	1	600	48	5
600	1	600	49	5
600	8	600	50	5
-
140	4	140	1	1
140	1	140	2	1
140	2	140	3	1
140	5	140	4	1
140	5	140	5	1
140	1	140	6	1
140	5	140	7	1
140	2	140	8	1
140	1	140	9	1
140	3	140	10	1
180	2	180	11	2
180	6	180	12	2
180	1	180	13	2
180	3	180	14	2
180	4	180	15	2
180	4	180	16	2
180	7	180	17	2
180	4	180	18	2
180	9	180	19	2
180	3	180	20	2
210	2	210	21	3
210	6	210	22	3
210	1	210	23	3
210	2	210	24	3
210	1	210	25	3
210	7	210	26	3
210	3	210	27	3
210	4	210	28	3
210	1	210	29	3
210	1	210	30	3
420	10	420	31	4
420	8	420	32	4
420	2	420	33	4
420	3	420	34	4
420	2	420	35	4
420	1	420	36	4
420	7	420	37	4
420	15	420	38	4
420	1	420	39	4
420	21	420	40	4
500	10	500	41	5
500	6	500	42	5
500	2	500	43	5
500	8	500	44	5
500	9	500	45	5
500	9	500	46	5
500	45	500	47	5
500	24	500	48	5
500	14	500	49	5
500	4	500	50	5
-
20	1	20	1	1
20	1	20	2	1
20	1	20	3	1
20	1	20	4	1
20	1	20	5	1
20	1	20	6	1
20	1	20	7	1
20	1	20	8	1
20	1	20	9	1
20	1	20	10	1
40	1	40	11	2
40	1	40	12	2
40	1	40	13	2
40	1	40	14	2
40	1	40	15	2
40	1	40	16	2
40	1	40	17	2
40	1	40	18	2
40	1	40	19	2
40	2	40	20	2
90	1	90	21	3
90	1	90	22	3
90	1	90	23	3
90	1	90	24	3
90	1	90	25	3
90	1	90	26	3
90	1	90	27	3
90	1	90	28	3
90	1	90	29	3
90	2	90	30	3
180	1	180	31	4
180	5	180	32	4
180	1	180	33	4
180	1	180	34	4
180	1	180	35	4
180	1	180	36	4
180	6	180	37	4
180	3	180	38	4
180	1	180	39	4
180	7	180	40	4
500	5	500	41	5
500	17	500	42	5
500	7	500	43	5
500	16	500	44	5
500	9	500	45	5
500	1	500	46	5
500	12	500	47	5
500	3	500	48	5
500	1	500	49	5
500	22	500	50	5
-
130	3	130	1	1
130	3	130	2	1
130	13	130	3	1
130	2	130	4	1
130	3	130	5	1
130	2	130	6	1
130	1	130	7	1
130	1	130	8	1
130	2	130	9	1
130	3	130	10	1
250	4	250	11	2
250	24	250	12	2
250	2	250	13	2
250	3	250	14	2
250	2	250	15	2
250	10	250	16	2
250	1	250	17	2
250	1	250	18	2
250	8	250	19	2
250	5	250	20	2
250	9	250	21	3
250	5	250	22	3
250	6	250	23	3
250	8	250	24	3
250	9	250	25	3
250	5	250	26	3
250	1	250	27	3
250	4	250	28	3
250	6	250	29	3
250	1	250	30	3
550	1	550	31	4
550	7	550	32	4
550	6	550	33	4
550	25	550	34	4
550	7	550	35	4
550	9	550	36	4
550	17	550	37	4
550	5	550	38	4
550	17	550	39	4
550	4	550	40	4
550	1	550	41	5
550	22	550	42	5
550	4	550	43	5
550	4	550	44	5
550	3	550	45	5
550	11	550	46	5
550	2	550	47	5
550	3	550	48	5
550	9	550	49	5
550	8	550	50	5
-
50	1	50	1	1
50	1	50	2	1
50	1	50	3	1
50	1	50	4	1
50	1	50	5	1
50	6	50	6	1
50	1	50	7	1
50	1	50	8	1
50	1	50	9	1
50	4	50	10	1
110	4	110	11	2
110	1	110	12	2
110	3	110	13	2
110	1	110	14	2
110	4	110	15	2
110	3	110	16	2
110	2	110	17	2
110	1	110	18	2
110	1	110	19	2
110	3	110	20	2
300	3	300	21	3
300	1	300	22	3
300	9	300	23	3
300	7	300	24	3
300	4	300	25	3
300	1	300	26	3
300	3	300	27	3
300	1	300	28	3
300	6	300	29	3
300	7	300	30	3
480	1	480	31	4
480	1	480	32	4
480	22	480	33	4
480	6	480	34	4
480	15	480	35	4
480	8	480	36	4
480	4	480	37	4
480	6	480	38	4
480	16	480	39	4
480	14	480	40	4
660	15	660	41	5
660	5	660	42	5
660	3	660	43	5
660	13	660	44	5
660	5	660	45	5
660	5	660	46	5
660	17	660	47	5
660	13	660	48	5
660	1	660	49	5
660	11	660	50	5
-
20	1	20	1	1
20	1	20	2	1
20	1	20	3	1
20	1	20	4	1
20	1	20	5	1
20	1	20	6	1
20	1	20	7	1
20	1	20	8	1
20	1	20	9	1
20	1	20	10	1
30	1	30	11	2
30	1	30	12	2
30	1	30	13	2
30	1	30	14	2
30	1	30	15	2
30	1	30	16	2
30	1	30	17	2
30	1	30	18	2
30	1	30	19	2
30	1	30	20	2
60	1	60	21	3
60	1	60	22	3
60	1	60	23	3
60	1	60	24	3
60	3	60	25	3
60	2	60	26	3
60	1	60	27	3
60	1	60	28	3
60	1	60	29	3
60	1	60	30	3
400	1	400	31	4
400	1	400	32	4
400	23	400	33	4
400	5	400	34	4
400	1	400	35	4
400	11	400	36	4
400	8	400	37	4
400	4	400	38	4
400	5	400	39	4
400	1	400	40	4
480	12	480	41	5
480	3	480	42	5
480	9	480	43	5
480	6	480	44	5
480	5	480	45	5
480	4	480	46	5
480	3	480	47	5
480	1	480	48	5
480	5	480	49	5
480	21	480	50	5
-
100	1	100	1	1
100	2	100	2	1
100	1	100	3	1
100	4	100	4	1
100	1	100	5	1
100	1	100	6	1
100	2	100	7	1
100	4	100	8	1
100	1	100	9	1
100	1	100	10	1
120	2	120	11	2
120	6	120	12	2
120	2	120	13	2
120	1	120	14	2
120	1	120	15	2
120	1	120	16	2
120	1	120	17	2
120	6	120	18	2
120	2	120	19	2
120	4	120	20	2
120	2	120	21	3
120	1	120	22	3
120	7	120	23	3
120	2	120	24	3
120	6	120	25	3
120	2	120	26	3
120	1	120	27	3
120	1	120	28	3
120	3	120	29	3
120	1	120	30	3
280	4	280	31	4
280	1	280	32	4
280	19	280	33	4
280	7	280	34	4
280	6	280	35	4
280	2	280	36	4
280	5	280	37	4
280	4	280	38	4
280	5	280	39	4
280	3	280	40	4
490	11	490	41	5
490	23	490	42	5
490	16	490	43	5
490	1	490	44	5
490	1	490	45	5
490	10	490	46	5
490	11	490	47	5
490	6	490	48	5
490	6	490	49	5
490	20	490	50	5
-
30	1	30	1	1
30	1	30	2	1
30	1	30	3	1
30	1	30	4	1
30	1	30	5	1
30	1	30	6	1
30	1	30	7	1
30	1	30	8	1
30	1	30	9	1
30	1	30	10	1
120	2	120	11	2
120	2	120	12	2
120	8	120	13	2
120	5	120	14	2
120	1	120	15	2
120	4	120	16	2
120	1	120	17	2
120	2	120	18	2
120	2	120	19	2
120	1	120	20	2
140	1	140	21	3
140	4	140	22	3
140	1	140	23	3
140	2	140	24	3
140	2	140	25	3
140	1	140	26	3
140	1	140	27	3
140	3	140	28	3
140	3	140	29	3
140	2	140	30	3
480	12	480	31	4
480	19	480	32	4
480	1	480	33	4
480	4	480	34	4
480	4	480	35	4
480	28	480	36	4
480	5	480	37	4
480	1	480	38	4
480	10	480	39	4
480	1	480	40	4
600	7	600	41	5
600	8	600	42	5
600	23	600	43	5
600	5	600	44	5
600	36	600	45	5
600	2	600	46	5
600	5	600	47	5
600	1	600	48	5
600	19	600	49	5
600	16	600	50	5
-
160	2	160	1	1
160	3	160	2	1
160	2	160	3	1
160	2	160	4	1
160	4	160	5	1
160	1	160	6	1
160	3	160	7	1
160	2	160	8	1
160	1	160	9	1
160	2	160	10	1
200	1	200	11	2
200	4	200	12	2
200	1	200	13	2
200	3	200	14	2
200	1	200	15	2
200	1	200	16	2
200	2	200	17	2
200	3	200	18	2
200	3	200	19	2
200	6	200	20	2
400	1	400	21	3
400	22	400	22	3
400	6	400	23	3
400	6	400	24	3
400	15	400	25	3
400	13	400	26	3
400	8	400	27	3
400	1	400	28	3
400	4	400	29	3
400	7	400	30	3
500	15	500	31	4
500	13	500	32	4
500	1	500	33	4
500	22	500	34	4
500	3	500	35	4
500	33	500	36	4
500	17	500	37	4
500	14	500	38	4
500	26	500	39	4
500	13	500	40	4
560	2	560	41	5
560	12	560	42	5
560	9	560	43	5
560	11	560	44	5
560	2	560	45	5
560	9	560	46	5
560	57	560	47	5
560	2	560	48	5
560	8	560	49	5
560	8	560	50	5
-
120	3	120	1	1
120	1	120	2	1
120	2	120	3	1
120	2	120	4	1
120	2	120	5	1
120	1	120	6	1
120	1	120	7	1
120	9	120	8	1
120	2	120	9	1
120	1	120	10	1
200	5	200	11	2
200	1	200	12	2
200	1	200	13	2
200	2	200	14	2
200	5	200	15	2
200	9	200	16	2
200	2	200	17	2
200	5	200	18	2
200	1	200	19	2
200	6	200	20	2
390	4	390	21	3
390	16	390	22	3
390	2	390	23	3
390	11	390	24	3
390	11	390	25	3
390	3	390	26	3
390	10	390	27	3
390	8	390	28	3
390	12	390	29	3
390	4	390	30	3
520	6	520	31	4
520	12	520	32	4
520	6	520	33	4
520	1	520	34	4
520	7	520	35	4
520	3	520	36	4
520	1	520	37	4
520	8	520	38	4
520	24	520	39	4
520	8	520	40	4
720	31	720	41	5
720	24	720	42	5
720	7	720	43	5
720	25	720	44	5
720	76	720	45	5
720	1	720	46	5
720	13	720	47	5
720	12	720	48	5
720	10	720	49	5
720	8	720	50	5
-
60	1	60	1	1
60	1	60	2	1
60	1	60	3	1
60	3	60	4	1
60	1	60	5	1
60	1	60	6	1
60	1	60	7	1
60	1	60	8	1
60	1	60	9	1
60	1	60	10	1
130	3	130	11	2
130	7	130	12	2
130	17	130	13	2
130	2	130	14	2
130	6	130	15	2
130	7	130	16	2
130	1	130	17	2
130	6	130	18	2
130	2	130	19	2
130	7	130	20	2
300	7	300	21	3
300	6	300	22	3
300	2	300	23	3
300	1	300	24	3
300	1	300	25	3
300	4	300	26	3
300	6	300	27	3
300	4	300	28	3
300	1	300	29	3
300	5	300	30	3
350	2	350	31	4
350	3	350	32	4
350	5	350	33	4
350	7	350	34	4
350	17	350	35	4
350	3	350	36	4
350	8	350	37	4
350	1	350	38	4
350	17	350	39	4
350	8	350	40	4
420	1	420	41	5
420	4	420	42	5
420	4	420	43	5
420	4	420	44	5
420	1	420	45	5
420	2	420	46	5
420	1	420	47	5
420	1	420	48	5
420	6	420	49	5
420	2	420	50	5
-
300	7	300	1	1
300	2	300	2	1
300	9	300	3	1
300	2	300	4	1
300	1	300	5	1
300	2	300	6	1
300	6	300	7	1
300	12	300	8	1
300	2	300	9	1
300	4	300	10	1
360	4	360	11	2
360	10	360	12	2
360	1	360	13	2
360	7	360	14	2
360	2	360	15	2
360	5	360	16	2
360	4	360	17	2
360	16	360	18	2
360	10	360	19	2
360	14	360	20	2
700	5	700	21	3
700	6	700	22	3
700	12	700	23	3
700	3	700	24	3
700	50	700	25	3
700	6	700	26	3
700	7	700	27	3
700	28	700	28	3
700	7	700	29	3
700	23	700	30	3
720	4	720	31	4
720	15	720	32	4
720	2	720	33	4
720	9	720	34	4
720	1	720	35	4
720	2	720	36	4
720	28	720	37	4
720	13	720	38	4
720	20	720	39	4
720	16	720	40	4
840	6	840	41	5
840	23	840	42	5
840	13	840	43	5
840	3	840	44	5
840	12	840	45	5
840	19	840	46	5
840	32	840	47	5
840	59	840	48	5
840	60	840	49	5
840	12	840	50	5
-
10	1	10	1	1
10	1	10	2	1
10	1	10	3	1
10	1	10	4	1
10	1	10	5	1
10	1	10	6	1
10	1	10	7	1
