120	2	120	10	4
120	1	120	11	4
120	1	120	12	4
80	3	80	13	5
80	2	80	14	5
80	2	80	15	5
80	5	80	16	6
80	4	80	17	6
80	3	80	18	6
60	1	60	19	7
60	1	60	20	7
60	1	60	21	7
-
200	8	200	1	1
200	2	200	2	1
200	28	200	3	1
200	4	200	4	1
200	29	200	5	1
180	20	180	6	2
180	24	180	7	2
180	11	180	8	2
180	14	180	9	2
180	7	180	10	2
120	10	120	11	3
120	15	120	12	3
120	1	120	13	3
120	4	120	14	3
120	7	120	15	3
-
160	24	160	1	1
160	7	160	2	1
140	20	140	3	2
140	8	140	4	2
180	1	180	5	3
180	1	180	6	3
120	3	120	7	4
120	1	120	8	4
60	3	60	9	5
60	4	60	10	5
50	1	50	11	6
50	1	50	12	6
200	63	200	13	7
200	22	200	14	7
180	4	180	15	8
180	4	180	16	8
-
160	18	160	1	1
160	40	160	2	1
150	54	150	3	2
150	82	150	4	2
180	1	180	5	3
180	2	180	6	3
180	6	180	7	4
180	4	180	8	4
-
120	17	120	1	1
120	8	120	2	1
120	10	120	3	2
120	9	120	4	2
60	16	60	5	3
60	10	60	6	3
100	3	100	7	4
100	1	100	8	4
200	36	200	9	5
200	11	200	10	5
140	64	140	11	6
140	7	140	12	6
180	10	180	13	7
180	14	180	14	7
80	3	80	15	8
80	14	80	16	8
-
160	39	160	1	1
160	81	160	2	1
80	9	80	3	2
80	17	80	4	2
100	3	100	5	3
100	2	100	6	3
100	2	100	7	4
100	24	100	8	4
100	6	100	9	5
100	6	100	10	5
160	1	160	11	6
160	59	160	12	6
-
80	27	80	1	1
80	3	80	2	1
80	20	80	3	1
50	1	50	4	2
50	1	50	5	2
50	1	50	6	2
50	2	50	7	3
50	4	50	8	3
50	1	50	9	3
80	14	80	10	4
80	7	80	11	4
80	15	80	12	4
60	1	60	13	5
60	1	60	14	5
60	1	60	15	5
120	19	120	16	6
120	4	120	17	6
120	27	120	18	6
180	2	180	19	7
180	5	180	20	7
180	15	180	21	7
-
140	1	140	1	1
140	2	140	2	1
140	2	140	3	1
140	1	140	4	1
140	1	140	5	1
150	4	150	6	2
150	2	150	7	2
150	5	150	8	2
150	2	150	9	2
150	2	150	10	2
160	2	160	11	3
160	3	160	12	3
160	1	160	13	3
160	5	160	14	3
160	2	160	15	3
150	5	150	16	4
150	8	150	17	4
150	5	150	18	4
150	11	150	19	4
150	11	150	20	4
160	15	160	21	5
160	17	160	22	5
160	24	160	23	5
160	7	160	24	5
160	6	160	25	5
60	1	60	26	6
60	3	60	27	6
60	1	60	28	6
60	1	60	29	6
60	1	60	30	6
120	6	120	31	7
120	26	120	32	7
120	9	120	33	7
120	10	120	34	7
120	1	120	35	7
-
80	1	80	1	1
80	1	80	2	1
80	1	80	3	1
80	3	80	4	2
80	1	80	5	2
80	2	80	6	2
80	1	80	7	3
80	1	80	8	3
80	1	80	9	3
100	1	100	10	4
100	1	100	11	4
100	1	100	12	4
150	1	150	13	5
150	1	150	14	5
150	1	150	15	5
-
160	4	160	1	1
160	54	160	2	1
160	23	160	3	1
80	3	80	4	2
80	41	80	5	2
80	19	80	6	2
-
160	9	160	1	1
160	4	160	2	1
160	2	160	3	1
160	1	160	4	1
160	5	160	5	1
140	1	140	6	2
140	2	140	7	2
140	1	140	8	2
140	2	140	9	2
140	1	140	10	2
140	15	140	11	3
140	13	140	12	3
140	26	140	13	3
140	6	140	14	3
140	29	140	15	3
50	2	50	16	4
50	2	50	17	4
50	4	50	18	4
50	3	50	19	4
50	6	50	20	4
160	5	160	21	5
160	1	160	22	5
160	5	160	23	5
160	9	160	24	5
160	6	160	25	5
140	1	140	26	6
140	1	140	27	6
140	1	140	28	6
140	1	140	29	6
140	1	140	30	6
160	1	160	31	7
160	1	160	32	7
160	1	160	33	7
160	1	160	34	7
160	1	160	35	7
200	8	200	36	8
200	21	200	37	8
200	6	200	38	8
200	6	200	39	8
200	14	200	40	8
-
120	18	120	1	1
120	24	120	2	1
200	12	200	3	2
200	39	200	4	2
100	3	100	5	3
100	8	100	6	3
140	7	140	7	4
140	2	140	8	4
160	12	160	9	5
160	9	160	10	5
100	5	100	11	6
100	9	100	12	6
80	1	80	13	7
80	1	80	14	7
-
180	1	180	1	1
180	1	180	2	1
180	1	180	3	1
180	1	180	4	1
180	1	180	5	1
140	1	140	6	2
140	1	140	7	2
140	1	140	8	2
140	1	140	9	2
140	1	140	10	2
120	1	120	11	3
120	1	120	12	3
120	1	120	13	3
120	1	120	14	3
120	1	120	15	3
80	1	80	16	4
80	1	80	17	4
80	1	80	18	4
80	1	80	19	4
80	1	80	20	4
100	1	100	21	5
100	1	100	22	5
100	1	100	23	5
100	1	100	24	5
100	1	100	25	5
80	1	80	26	6
80	1	80	27	6
80	1	80	28	6
80	1	80	29	6
80	1	80	30	6
60	1	60	31	7
60	1	60	32	7
60	1	60	33	7
60	1	60	34	7
60	1	60	35	7
150	1	150	36	8
150	1	150	37	8
150	1	150	38	8
150	1	150	39	8
150	1	150	40	8
-
150	98	150	1	1
150	19	150	2	1
50	29	50	3	2
50	16	50	4	2
-
80	2	80	1	1
80	5	80	2	1
200	7	200	3	2
200	3	200	4	2
50	3	50	5	3
50	2	50	6	3
80	2	80	7	4
80	2	80	8	4
80	3	80	9	5
80	1	80	10	5
200	1	200	11	6
200	1	200	12	6
-
150	2	150	1	1
150	2	150	2	1
150	1	150	3	1
150	3	150	4	1
100	1	100	5	2
100	1	100	6	2
100	1	100	7	2
100	1	100	8	2
180	13	180	9	3
180	3	180	10	3
180	12	180	11	3
180	29	180	12	3
160	7	160	13	4
160	5	160	14	4
160	3	160	15	4
160	1	160	16	4
200	12	200	17	5
200	8	200	18	5
200	1	200	19	5
200	8	200	20	5
-
140	1	140	1	1
140	12	140	2	1
50	5	50	3	2
50	6	50	4	2
140	1	140	5	3
140	2	140	6	3
50	3	50	7	4
50	2	50	8	4
60	2	60	9	5
60	6	60	10	5
120	6	120	11	6
120	10	120	12	6
180	8	180	13	7
180	1	180	14	7
-
140	4	140	1	1
140	1	140	2	1
140	2	140	3	1
140	8	140	4	1
100	1	100	5	2
100	1	100	6	2
100	1	100	7	2
100	1	100	8	2
200	2	200	9	3
200	6	200	10	3
200	3	200	11	3
200	8	200	12	3
60	11	60	13	4
60	2	60	14	4
60	7	60	15	4
60	7	60	16	4
50	4	50	17	5
50	1	50	18	5
50	2	50	19	5
50	5	50	20	5
100	3	100	21	6
100	11	100	22	6
100	3	100	23	6
100	8	100	24	6
200	37	200	25	7
200	7	200	26	7
200	12	200	27	7
200	12	200	28	7
-
140	6	140	1	1
140	2	140	2	1
140	8	140	3	1
140	5	140	4	1
100	1	100	5	2
100	2	100	6	2
100	2	100	7	2
100	2	100	8	2
60	1	60	9	3
60	1	60	10	3
60	1	60	11	3
60	1	60	12	3
140	2	140	13	4
140	2	140	14	4
140	2	140	15	4
140	4	140	16	4
200	5	200	17	5
200	4	200	18	5
200	1	200	19	5
200	2	200	20	5
150	3	150	21	6
150	9	150	22	6
150	2	150	23	6
150	6	150	24	6
200	1	200	25	7
200	1	200	26	7
200	1	200	27	7
200	1	200	28	7
-
120	2	120	1	1
120	1	120	2	1
120	1	120	3	1
150	30	150	4	2
150	2	150	5	2
150	24	150	6	2
150	12	150	7	3
150	31	150	8	3
150	4	150	9	3
-
140	10	140	1	1
140	12	140	2	1
140	63	140	3	1
150	32	150	4	2
150	16	150	5	2
150	10	150	6	2
200	11	200	7	3
200	56	200	8	3
200	10	200	9	3
-
50	9	50	1	1
50	1	50	2	1
180	9	180	3	2
180	2	180	4	2
120	1	120	5	3
120	1	120	6	3
100	1	100	7	4
100	2	100	8	4
120	16	120	9	5
120	4	120	10	5
100	1	100	11	6
100	1	100	12	6
-
140	13	140	1	1
140	1	140	2	1
140	17	140	3	1
140	13	140	4	1
140	3	140	5	1
200	20	200	6	2
200	70	200	7	2
200	30	200	8	2
200	39	200	9	2
200	34	200	10	2
50	4	50	11	3
50	16	50	12	3
50	5	50	13	3
50	2	50	14	3
50	4	50	15	3
-
180	18	180	1	1
180	2	180	2	1
180	1	180	3	1
140	6	140	4	2
140	11	140	5	2
140	5	140	6	2
50	1	50	7	3
50	1	50	8	3
50	1	50	9	3
150	12	150	10	4
150	14	150	11	4
150	3	150	12	4
100	10	100	13	5
100	1	100	14	5
100	11	100	15	5
200	1	200	16	6
200	1	200	17	6
200	1	200	18	6
120	1	120	19	7
120	1	120	20	7
120	1	120	21	7
-
50	10	50	1	1
50	4	50	2	1
50	7	50	3	1
120	1	120	4	2
120	1	120	5	2
120	1	120	6	2
50	1	50	7	3
50	1	50	8	3
50	3	50	9	3
60	2	60	10	4
60	1	60	11	4
60	1	60	12	4
140	5	140	13	5
140	2	140	14	5
140	6	140	15	5
160	32	160	16	6
160	5	160	17	6
160	15	160	18	6
-
120	1	120	1	1
120	1	120	2	1
120	1	120	3	1
60	1	60	4	2
60	1	60	5	2
60	1	60	6	2
50	1	50	7	3
50	1	50	8	3
50	1	50	9	3
200	6	200	10	4
200	17	200	11	4
200	45	200	12	4
140	12	140	13	5
140	49	140	14	5
140	4	140	15	5
50	2	50	16	6
50	6	50	17	6
50	3	50	18	6
-
140	5	140	1	1
140	9	140	2	1
140	26	140	3	1
140	6	140	4	1
50	2	50	5	2
50	3	50	6	2
50	7	50	7	2
50	9	50	8	2
180	1	180	9	3
180	2	180	10	3
180	2	180	11	3
180	1	180	12	3
160	1	160	13	4
160	9	160	14	4
160	11	160	15	4
160	7	160	16	4
80	3	80	17	5
80	6	80	18	5
80	4	80	19	5
80	2	80	20	5
200	7	200	21	6
200	3	200	22	6
200	1	200	23	6
200	5	200	24	6
-
60	11	60	1	1
60	25	60	2	1
120	14	120	3	2
120	6	120	4	2
100	9	100	5	3
100	3	100	6	3
200	55	200	7	4
200	19	200	8	4
-
150	18	150	1	1
150	2	150	2	1
150	2	150	3	1
150	8	150	4	1
120	25	120	5	2
120	4	120	6	2
120	12	120	7	2
120	6	120	8	2
120	8	120	9	3
120	15	120	10	3
120	5	120	11	3
120	12	120	12	3
200	2	200	13	4
200	6	200	14	4
200	3	200	15	4
200	3	200	16	4
180	5	180	17	5
180	12	180	18	5
180	3	180	19	5
180	2	180	20	5
100	3	100	21	6
100	2	100	22	6
100	1	100	23	6
100	1	100	24	6
140	1	140	25	7
140	1	140	26	7
140	1	140	27	7
140	1	140	28	7
200	1	200	29	8
200	1	200	30	8
200	1	200	31	8
200	2	200	32	8
-
80	1	80	1	1
80	1	80	2	1
80	1	80	3	1
80	1	80	4	1
100	23	100	5	2
100	10	100	6	2
100	21	100	7	2
100	1	100	8	2
80	2	80	9	3
80	6	80	10	3
80	7	80	11	3
80	9	80	12	3
120	4	120	13	4
120	22	120	14	4
120	6	120	15	4
120	4	120	16	4
200	43	200	17	5
200	41	200	18	5
200	50	200	19	5
200	20	200	20	5
-
60	1	60	1	1
60	1	60	2	1
60	1	60	3	1
60	1	60	4	1
60	1	60	5	1
180	5	180	6	2
180	17	180	7	2
180	8	180	8	2
180	4	180	9	2
180	9	180	10	2
160	2	160	11	3
160	1	160	12	3
160	4	160	13	3
160	1	160	14	3
160	2	160	15	3
80	2	80	16	4
80	3	80	17	4
80	2	80	18	4
80	1	80	19	4
80	4	80	20	4
140	1	140	21	5
140	1	140	22	5
140	1	140	23	5
140	1	140	24	5
140	1	140	25	5
120	2	120	26	6
120	6	120	27	6
120	5	120	28	6
120	5	120	29	6
120	3	120	30	6
-
140	5	140	1	1
140	4	140	2	1
140	6	140	3	1
140	13	140	4	1
140	14	140	5	1
60	1	60	6	2
60	1	60	7	2
60	1	60	8	2
60	1	60	9	2
60	1	60	10	2
180	1	180	11	3
180	1	180	12	3
180	1	180	13	3
180	1	180	14	3
180	1	180	15	3
80	2	80	16	4
80	1	80	17	4
80	1	80	18	4
80	1	80	19	4
80	3	80	20	4
180	1	180	21	5
180	1	180	22	5
180	1	180	23	5
180	1	180	24	5
180	1	180	25	5
-
50	2	50	1	1
50	2	50	2	1
200	22	200	3	2
200	18	200	4	2
80	15	80	5	3
80	6	80	6	3
160	15	160	7	4
160	4	160	8	4
150	8	150	9	5
150	51	150	10	5
80	1	80	11	6
80	16	80	12	6
-
200	7	200	1	1
200	6	200	2	1
200	8	200	3	1
200	5	200	4	1
200	1	200	5	1
120	1	120	6	2
120	1	120	7	2
120	1	120	8	2
120	1	120	9	2
120	1	120	10	2
160	18	160	11	3
160	15	160	12	3
160	8	160	13	3
160	37	160	14	3
160	43	160	15	3
50	1	50	16	4
50	1	50	17	4
50	1	50	18	4
50	1	50	19	4
50	1	50	20	4
180	13	180	21	5
180	2	180	22	5
180	10	180	23	5
180	11	180	24	5
180	12	180	25	5
50	1	50	26	6
50	1	50	27	6
50	1	50	28	6
50	1	50	29	6
50	1	50	30	6
-
140	10	140	1	1
140	23	140	2	1
160	8	160	3	2
160	6	160	4	2
120	46	120	5	3
120	6	120	6	3
60	1	60	7	4
60	1	60	8	4
-
140	1	140	1	1
140	1	140	2	1
140	1	140	3	1
100	5	100	4	2
100	7	100	5	2
100	6	100	6	2
150	30	150	7	3
150	13	150	8	3
150	93	150	9	3
150	1	150	10	4
150	1	150	11	4
150	1	150	12	4
60	3	60	13	5
60	5	60	14	5
60	19	60	15	5
80	1	80	16	6
80	4	80	17	6
80	9	80	18	6
-
140	38	140	1	1
140	17	140	2	1
140	2	140	3	1
140	3	140	4	1
140	16	140	5	1
100	17	100	6	2
100	22	100	7	2
100	10	100	8	2
100	2	100	9	2
100	7	100	10	2
140	11	140	11	3
140	7	140	12	3
140	10	140	13	3
140	7	140	14	3
140	4	140	15	3
-
120	8	120	1	1
120	2	120	2	1
100	1	100	3	2
100	1	100	4	2
140	51	140	5	3
140	66	140	6	3
-
150	5	150	1	1
150	12	150	2	1
50	1	50	3	2
50	1	50	4	2
60	1	60	5	3
60	1	60	6	3
200	7	200	7	4
200	1	200	8	4
80	1	80	9	5
80	1	80	10	5
50	1	50	11	6
50	1	50	12	6
160	1	160	13	7
160	1	160	14	7
-
120	30	120	1	1
120	9	120	2	1
120	22	120	3	1
120	8	120	4	1
120	5	120	5	2
120	4	120	6	2
120	7	120	7	2
120	45	120	8	2
120	2	120	9	3
120	6	120	10	3
120	9	120	11	3
120	3	120	12	3
-
150	42	150	1	1
150	5	150	2	1
150	48	150	3	1
80	2	80	4	2
80	1	80	5	2
80	1	80	6	2
120	1	120	7	3
120	1	120	8	3
120	1	120	9	3
160	3	160	10	4
160	3	160	11	4
160	5	160	12	4
160	3	160	13	5
160	13	160	14	5
160	16	160	15	5
60	1	60	16	6
60	1	60	17	6
60	1	60	18	6
200	3	200	19	7
200	1	200	20	7
200	2	200	21	7
-
160	6	160	1	1
160	12	160	2	1
160	40	160	3	2
160	8	160	4	2
-
120	11	120	1	1
120	19	120	2	1
200	5	200	3	2
200	10	200	4	2
100	20	100	5	3
100	12	100	6	3
180	7	180	7	4
180	6	180	8	4
180	12	180	9	5
180	12	180	10	5
180	11	180	11	6
180	2	180	12	6
120	6	120	13	7
120	3	120	14	7
-
100	44	100	1	1
100	8	100	2	1
100	9	100	3	1
100	3	100	4	1
140	53	140	5	2
140	17	140	6	2
140	40	140	7	2
140	13	140	8	2
-
100	4	100	1	1
100	8	100	2	1
150	54	150	3	2
150	9	150	4	2
-
80	1	80	1	1
80	1	80	2	1
80	1	80	3	1
80	1	80	4	1
80	1	80	5	1
100	1	100	6	2
100	1	100	7	2
100	2	100	8	2
100	2	100	9	2
100	1	100	10	2
180	10	180	11	3
180	11	180	12	3
180	11	180	13	3
180	2	180	14	3
180	2	180	15	3
80	3	80	16	4
80	2	80	17	4
80	3	80	18	4
80	1	80	19	4
80	1	80	20	4
200	3	200	21	5
200	2	200	22	5
200	2	200	23	5
200	2	200	24	5
200	2	200	25	5
150	5	150	26	6
150	6	150	27	6
150	2	150	28	6
150	2	150	29	6
150	13	150	30	6
200	1	200	31	7
200	1	200	32	7
200	1	200	33	7
200	1	200	34	7
200	1	200	35	7
60	1	60	36	8
60	2	60	37	8
60	1	60	38	8
60	1	60	39	8
60	1	60	40	8
-
60	23	60	1	1
60	13	60	2	1
140	9	140	3	2
140	60	140	4	2
-
180	2	180	1	1
180	3	180	2	1
120	1	120	3	2
120	1	120	4	2
180	10	180	5	3
180	20	180	6	3
-
180	2	180	1	1
180	2	180	2	1
180	2	180	3	1
180	1	180	4	1
180	3	180	5	1
160	1	160	6	2
160	1	160	7	2
160	1	160	8	2
160	1	160	9	2
160	1	160	10	2
180	13	180	11	3
180	16	180	12	3
180	22	180	13	3
180	2	180	14	3
180	2	180	15	3
160	23	160	16	4
160	5	160	17	4
160	29	160	18	4
160	33	160	19	4
160	8	160	20	4
160	2	160	21	5
160	24	160	22	5
160	3	160	23	5
160	6	160	24	5
160	1	160	25	5
80	6	80	26	6
80	2	80	27	6
80	2	80	28	6
80	3	80	29	6
80	1	80	30	6
-
140	19	140	1	1
140	34	140	2	1
100	39	100	3	2
100	43	100	4	2
150	7	150	5	3
150	7	150	6	3
-
150	64	150	1	1
150	11	150	2	1
160	67	160	3	2
160	19	160	4	2
200	59	200	5	3
200	118	200	6	3
-
180	3	180	1	1
180	2	180	2	1
180	3	180	3	1
180	2	180	4	1
180	2	180	5	1
60	1	60	6	2
60	1	60	7	2
60	1	60	8	2
60	1	60	9	2
60	1	60	10	2
80	1	80	11	3
80	1	80	12	3
80	1	80	13	3
80	1	80	14	3
80	1	80	15	3
120	1	120	16	4
120	1	120	17	4
120	1	120	18	4
120	1	120	19	4
120	1	120	20	4
160	1	160	21	5
160	1	160	22	5
160	1	160	23	5
160	1	160	24	5
160	1	160	25	5
200	1	200	26	6
200	1	200	27	6
200	1	200	28	6
200	1	200	29	6
200	1	200	30	6
-
50	9	50	1	1
50	4	50	2	1
50	12	50	3	1
50	4	50	4	1
200	6	200	5	2
200	2	200	6	2
200	2	200	7	2
200	2	200	8	2
100	1	100	9	3
100	2	100	10	3
100	2	100	11	3
100	2	100	12	3
80	4	80	13	4
80	10	80	14	4
80	9	80	15	4
80	2	80	16	4
50	1	50	17	5
50	1	50	18	5
50	1	50	19	5
50	1	50	20	5
150	47	150	21	6
150	21	150	22	6
150	20	150	23	6
150	9	150	24	6
-
150	1	150	1	1
150	1	150	2	1
150	1	150	3	1
150	1	150	4	1
150	1	150	5	1
140	17	140	6	2
140	16	140	7	2
140	13	140	8	2
140	27	140	9	2
140	4	140	10	2
80	1	80	11	3
80	1	80	12	3
80	1	80	13	3
80	1	80	14	3
80	1	80	15	3
150	41	150	16	4
150	9	150	17	4
150	6	150	18	4
150	7	150	19	4
150	2	150	20	4
80	1	80	21	5
80	2	80	22	5
80	1	80	23	5
80	2	80	24	5
80	1	80	25	5
120	10	120	26	6
120	19	120	27	6
120	3	120	28	6
120	21	120	29	6
120	4	120	30	6
50	1	50	31	7
50	1	50	32	7
50	1	50	33	7
50	1	50	34	7
50	1	50	35	7
-
180	1	180	1	1
180	1	180	2	1
180	1	180	3	1
180	1	180	4	1
180	1	180	5	1
140	2	140	6	2
140	1	140	7	2
140	2	140	8	2
140	3	140	9	2
140	1	140	10	2
80	1	80	11	3
80	1	80	12	3
80	1	80	13	3
80	1	80	14	3
80	1	80	15	3
50	1	50	16	4
50	1	50	17	4
50	1	50	18	4
50	1	50	19	4
50	1	50	20	4
60	1	60	21	5
60	1	60	22	5
60	1	60	23	5
60	1	60	24	5
60	1	60	25	5
100	1	100	26	6
100	1	100	27	6
100	1	100	28	6
100	1	100	29	6
100	1	100	30	6
120	1	120	31	7
120	2	120	32	7
120	1	120	33	7
120	1	120	34	7
120	1	120	35	7
100	1	100	36	8
100	1	100	37	8
100	1	100	38	8
100	1	100	39	8
100	1	100	40	8
-
80	6	80	1	1
80	4	80	2	1
80	3	80	3	1
180	4	180	4	2
180	7	180	5	2
180	10	180	6	2
60	1	60	7	3
60	1	60	8	3
60	1	60	9	3
150	1	150	10	4
150	2	150	11	4
150	2	150	12	4
50	1	50	13	5
50	1	50	14	5
50	1	50	15	5
150	5	150	16	6
150	3	150	17	6
150	2	150	18	6
60	1	60	19	7
60	1	60	20	7
60	1	60	21	7
140	1	140	22	8
140	3	140	23	8
140	1	140	24	8
-
160	6	160	1	1
160	9	160	2	1
160	19	160	3	1
200	41	200	4	2
200	27	200	5	2
200	16	200	6	2
200	1	200	7	3
200	1	200	8	3
200	1	200	9	3
120	1	120	10	4
120	3	120	11	4
120	1	120	12	4
160	1	160	13	5
160	9	160	14	5
160	5	160	15	5
120	1	120	16	6
120	2	120	17	6
120	1	120	18	6
60	4	60	19	7
60	1	60	20	7
60	2	60	21	7
120	2	120	22	8
120	4	120	23	8
120	4	120	24	8
-
200	23	200	1	1
200	74	200	2	1
200	91	200	3	1
200	47	200	4	2
200	94	200	5	2
200	32	200	6	2
-
120	32	120	1	1
120	28	120	2	1
140	2	140	3	2
140	82	140	4	2
100	5	100	5	3
100	7	100	6	3
120	2	120	7	4
120	5	120	8	4
-
180	52	180	1	1
180	43	180	2	1
120	17	120	3	2
120	28	120	4	2
140	10	140	5	3
140	52	140	6	3
-
150	7	150	1	1
150	3	150	2	1
150	4	150	3	2
150	1	150	4	2
80	1	80	5	3
80	10	80	6	3
-
100	1	100	1	1
100	1	100	2	1
100	1	100	3	1
100	1	100	4	1
100	1	100	5	1
160	1	160	6	2
160	1	160	7	2
160	1	160	8	2
160	1	160	9	2
160	1	160	10	2
120	1	120	11	3
120	2	120	12	3
120	1	120	13	3
120	1	120	14	3
120	1	120	15	3
80	1	80	16	4
80	1	80	17	4
80	1	80	18	4
80	1	80	19	4
80	1	80	20	4
160	2	160	21	5
160	1	160	22	5
160	2	160	23	5
160	2	160	24	5
160	2	160	25	5
160	1	160	26	6
160	7	160	27	6
160	1	160	28	6
160	7	160	29	6
160	4	160	30	6
120	1	120	31	7
120	1	120	32	7
120	1	120	33	7
120	1	120	34	7
120	1	120	35	7
150	1	150	36	8
150	1	150	37	8
150	1	150	38	8
150	1	150	39	8
150	1	150	40	8
-
200	20	200	1	1
200	2	200	2	1
60	11	60	3	2
60	23	60	4	2
-
50	2	50	1	1
50	2	50	2	1
50	3	50	3	1
50	2	50	4	1
60	5	60	5	2
60	2	60	6	2
60	2	60	7	2
60	1	60	8	2
120	5	120	9	3
120	3	120	10	3
120	1	120	11	3
120	7	120	12	3
200	19	200	13	4
200	21	200	14	4
200	17	200	15	4
200	3	200	16	4
140	25	140	17	5
140	1	140	18	5
140	2	140	19	5
140	4	140	20	5
-
50	7	50	1	1
50	3	50	2	1
50	6	50	3	1
50	3	50	4	1
50	2	50	5	1
150	1	150	6	2
150	1	150	7	2
150	1	150	8	2
150	1	150	9	2
150	1	150	10	2
60	4	60	11	3
60	1	60	12	3
60	4	60	13	3
60	3	60	14	3
60	2	60	15	3
120	32	120	16	4
120	8	120	17	4
120	8	120	18	4
120	13	120	19	4
120	34	120	20	4
200	2	200	21	5
200	2	200	22	5
200	5	200	23	5
200	2	200	24	5
200	6	200	25	5
200	1	200	26	6
200	1	200	27	6
200	1	200	28	6
200	1	200	29	6
200	1	200	30	6
120	1	120	31	7
120	3	120	32	7
120	2	120	33	7
120	5	120	34	7
120	7	120	35	7
140	1	140	36	8
140	1	140	37	8
140	2	140	38	8
140	2	140	39	8
140	1	140	40	8
-
120	3	120	1	1
120	11	120	2	1
120	5	120	3	1
120	11	120	4	1
100	3	100	5	2
100	3	100	6	2
100	7	100	7	2
100	22	100	8	2
180	14	180	9	3
180	21	180	10	3
180	3	180	11	3
180	9	180	12	3
-
120	1	120	1	1
120	1	120	2	1
120	1	120	3	1
120	1	120	4	1
120	12	120	5	2
120	30	120	6	2
120	5	120	7	2
120	2	120	8	2
140	24	140	9	3
140	9	140	10	3
140	31	140	11	3
140	13	140	12	3
60	1	60	13	4
60	2	60	14	4
60	1	60	15	4
60	1	60	16	4
-
50	2	50	1	1
50	14	50	2	1
50	6	50	3	1
50	10	50	4	1
180	4	180	5	2
180	2	180	6	2
180	1	180	7	2
180	2	180	8	2
200	11	200	9	3
200	9	200	10	3
200	5	200	11	3
200	13	200	12	3
120	5	120	13	4
120	3	120	14	4
120	2	120	15	4
120	5	120	16	4
140	22	140	17	5
140	44	140	18	5
140	4	140	19	5
140	8	140	20	5
-
80	3	80	1	1
80	3	80	2	1
80	9	80	3	1
50	1	50	4	2
50	1	50	5	2
50	1	50	6	2
100	8	100	7	3
100	9	100	8	3
100	5	100	9	3
80	1	80	10	4
80	1	80	11	4
80	1	80	12	4
180	6	180	13	5
180	15	180	14	5
180	3	180	15	5
50	3	50	16	6
50	3	50	17	6
50	13	50	18	6
80	3	80	19	7
80	1	80	20	7
80	8	80	21	7
150	23	150	22	8
150	4	150	23	8
150	3	150	24	8
-
140	47	140	1	1
140	13	140	2	1
80	6	80	3	2
80	4	80	4	2
100	4	100	5	3
100	1	100	6	3
120	3	120	7	4
120	7	120	8	4
200	2	200	9	5
200	1	200	10	5
150	1	150	11	6
150	2	150	12	6
80	2	80	13	7
80	3	80	14	7
200	6	200	15	8
200	9	200	16	8
-
120	1	120	1	1
120	1	120	2	1
120	1	120	3	1
120	2	120	4	1
120	1	120	5	1
100	3	100	6	2
100	3	100	7	2
100	6	100	8	2
100	3	100	9	2
100	1	100	10	2
100	1	100	11	3
100	1	100	12	3
100	1	100	13	3
100	1	100	14	3
100	1	100	15	3
50	1	50	16	4
50	1	50	17	4
50	1	50	18	4
50	1	50	19	4
50	1	50	20	4
140	1	140	21	5
140	2	140	22	5
140	1	140	23	5
140	1	140	24	5
140	1	140	25	5
50	1	50	26	6
50	1	50	27	6
50	1	50	28	6
50	1	50	29	6
50	1	50	30	6
50	1	50	31	7
50	1	50	32	7
50	1	50	33	7
50	1	50	34	7
50	1	50	35	7
-
100	1	100	1	1
100	1	100	2	1
100	1	100	3	1
100	1	100	4	1
100	1	100	5	1
50	3	50	6	2
50	3	50	7	2
50	1	50	8	2
50	3	50	9	2
50	4	50	10	2
60	4	60	11	3
60	7	60	12	3
60	4	60	13	3
60	5	60	14	3
60	4	60	15	3
100	3	100	16	4
100	2	100	17	4
100	6	100	18	4
100	1	100	19	4
100	4	100	20	4
100	9	100	21	5
100	5	100	22	5
100	3	100	23	5
100	1	100	24	5
100	13	100	25	5
60	1	60	26	6
60	1	60	27	6
60	1	60	28	6
60	1	60	29	6
60	1	60	30	6
-
60	2	60	1	1
60	2	60	2	1
60	4	60	3	1
60	2	60	4	1
140	3	140	5	2
140	21	140	6	2
140	33	140	7	2
140	26	140	8	2
80	9	80	9	3
80	3	80	10	3
80	9	80	11	3
80	12	80	12	3
160	31	160	13	4
160	17	160	14	4
160	4	160	15	4
160	38	160	16	4
60	1	60	17	5
60	2	60	18	5
60	1	60	19	5
60	5	60	20	5
-
180	1	180	1	1
180	1	180	2	1
180	1	180	3	1
180	1	180	4	1
180	1	180	5	1
120	1	120	6	2
120	1	120	7	2
120	1	120	8	2
120	1	120	9	2
120	1	120	10	2
200	1	200	11	3
200	1	200	12	3
200	1	200	13	3
200	1	200	14	3
200	1	200	15	3
50	1	50	16	4
50	1	50	17	4
50	1	50	18	4
50	1	50	19	4
50	1	50	20	4
60	1	60	21	5
60	1	60	22	5
60	1	60	23	5
60	1	60	24	5
60	1	60	25	5
80	1	80	26	6
80	1	80	27	6
80	1	80	28	6
80	1	80	29	6
80	1	80	30	6
150	1	150	31	7
150	1	150	32	7
150	1	150	33	7
150	1	150	34	7
150	1	150	35	7
200	2	200	36	8
200	2	200	37	8
200	1	200	38	8
200	1	200	39	8
200	1	200	40	8
-
150	10	150	1	1
150	3	150	2	1
150	11	150	3	1
150	12	150	4	1
160	2	160	5	2
160	2	160	6	2
160	2	160	7	2
160	1	160	8	2
180	6	180	9	3
180	5	180	10	3
