120	4	120	6	3
150	3	150	7	4
150	3	150	8	4
-
80	1	80	1	1
80	1	80	2	1
140	1	140	3	2
140	4	140	4	2
60	1	60	5	3
60	1	60	6	3
60	1	60	7	4
60	1	60	8	4
180	18	180	9	5
180	2	180	10	5
80	2	80	11	6
80	2	80	12	6
160	4	160	13	7
160	37	160	14	7
-
160	14	160	1	1
160	10	160	2	1
200	11	200	3	2
200	4	200	4	2
100	12	100	5	3
100	3	100	6	3
140	18	140	7	4
140	12	140	8	4
200	6	200	9	5
200	6	200	10	5
60	4	60	11	6
60	4	60	12	6
120	1	120	13	7
120	10	120	14	7
160	7	160	15	8
160	1	160	16	8
-
120	11	120	1	1
120	1	120	2	1
180	17	180	3	2
180	9	180	4	2
80	19	80	5	3
80	15	80	6	3
180	12	180	7	4
180	6	180	8	4
50	2	50	9	5
50	8	50	10	5
-
120	4	120	1	1
120	13	120	2	1
120	3	120	3	2
120	11	120	4	2
160	5	160	5	3
160	2	160	6	3
60	1	60	7	4
60	1	60	8	4
180	1	180	9	5
180	1	180	10	5
200	6	200	11	6
200	1	200	12	6
60	1	60	13	7
60	1	60	14	7
140	1	140	15	8
140	1	140	16	8
-
140	8	140	1	1
140	36	140	2	1
140	4	140	3	2
140	16	140	4	2
50	1	50	5	3
50	1	50	6	3
-
100	3	100	1	1
100	20	100	2	1
160	85	160	3	2
160	18	160	4	2
-
60	1	60	1	1
60	1	60	2	1
180	4	180	3	2
180	3	180	4	2
120	4	120	5	3
120	15	120	6	3
200	3	200	7	4
200	2	200	8	4
150	24	150	9	5
150	5	150	10	5
150	9	150	11	6
150	12	150	12	6
-
200	9	200	1	1
200	6	200	2	1
60	1	60	3	2
60	1	60	4	2
160	60	160	5	3
160	80	160	6	3
-
180	1	180	1	1
180	1	180	2	1
50	1	50	3	2
50	1	50	4	2
180	1	180	5	3
180	1	180	6	3
160	8	160	7	4
160	2	160	8	4
100	3	100	9	5
100	2	100	10	5
160	1	160	11	6
160	1	160	12	6
200	1	200	13	7
200	1	200	14	7
-
50	1	50	1	1
50	1	50	2	1
200	11	200	3	2
200	8	200	4	2
200	9	200	5	3
200	17	200	6	3
80	4	80	7	4
80	2	80	8	4
200	4	200	9	5
200	31	200	10	5
120	4	120	11	6
120	16	120	12	6
-
100	17	100	1	1
100	2	100	2	1
180	3	180	3	2
180	1	180	4	2
60	3	60	5	3
60	4	60	6	3
180	3	180	7	4
180	4	180	8	4
100	1	100	9	5
100	3	100	10	5
50	1	50	11	6
50	1	50	12	6
-
50	1	50	1	1
50	1	50	2	1
200	14	200	3	2
200	33	200	4	2
100	3	100	5	3
100	1	100	6	3
150	33	150	7	4
150	24	150	8	4
100	1	100	9	5
100	1	100	10	5
140	2	140	11	6
140	2	140	12	6
-
200	4	200	1	1
200	33	200	2	1
60	1	60	3	2
60	1	60	4	2
140	10	140	5	3
140	1	140	6	3
140	1	140	7	4
140	1	140	8	4
-
150	3	150	1	1
150	1	150	2	1
100	26	100	3	2
100	22	100	4	2
-
60	1	60	1	1
60	1	60	2	1
180	1	180	3	2
180	3	180	4	2
140	4	140	5	3
140	1	140	6	3
80	7	80	7	4
80	8	80	8	4
100	14	100	9	5
100	9	100	10	5
50	19	50	11	6
50	7	50	12	6
150	2	150	13	7
150	16	150	14	7
-
100	2	100	1	1
100	4	100	2	1
200	2	200	3	2
200	1	200	4	2
60	1	60	5	3
60	1	60	6	3
150	1	150	7	4
150	1	150	8	4
100	1	100	9	5
100	1	100	10	5
-
60	1	60	1	1
60	1	60	2	1
180	2	180	3	2
180	4	180	4	2
200	4	200	5	3
200	16	200	6	3
150	1	150	7	4
150	1	150	8	4
50	1	50	9	5
50	2	50	10	5
100	2	100	11	6
100	3	100	12	6
160	1	160	13	7
160	2	160	14	7
-
120	1	120	1	1
120	1	120	2	1
140	1	140	3	2
140	1	140	4	2
150	6	150	5	3
150	7	150	6	3
80	1	80	7	4
80	1	80	8	4
-
100	8	100	1	1
100	4	100	2	1
200	7	200	3	2
200	92	200	4	2
140	16	140	5	3
140	30	140	6	3
-
160	3	160	1	1
160	4	160	2	1
80	2	80	3	2
80	3	80	4	2
100	15	100	5	3
100	14	100	6	3
50	2	50	7	4
50	1	50	8	4
-
200	77	200	1	1
200	2	200	2	1
150	13	150	3	2
150	67	150	4	2
80	1	80	5	3
80	12	80	6	3
120	3	120	7	4
120	9	120	8	4
-
120	29	120	1	1
120	11	120	2	1
80	3	80	3	2
80	8	80	4	2
180	51	180	5	3
180	15	180	6	3
80	3	80	7	4
80	1	80	8	4
100	8	100	9	5
100	5	100	10	5
180	7	180	11	6
180	10	180	12	6
-
200	169	200	1	1
200	8	200	2	1
120	2	120	3	2
120	1	120	4	2
-
180	5	180	1	1
180	35	180	2	1
150	27	150	3	2
150	95	150	4	2
-
60	8	60	1	1
60	5	60	2	1
80	65	80	3	2
80	8	80	4	2
-
150	33	150	1	1
150	18	150	2	1
140	20	140	3	2
140	45	140	4	2
120	9	120	5	3
120	6	120	6	3
-
160	2	160	1	1
160	2	160	2	1
140	3	140	3	2
140	3	140	4	2
150	7	150	5	3
150	3	150	6	3
140	2	140	7	4
140	5	140	8	4
160	1	160	9	5
160	1	160	10	5
-
140	1	140	1	1
140	3	140	2	1
140	6	140	3	2
140	7	140	4	2
160	19	160	5	3
160	49	160	6	3
150	14	150	7	4
150	19	150	8	4
180	1	180	9	5
180	3	180	10	5
-
160	1	160	1	1
160	1	160	2	1
160	2	160	3	2
160	6	160	4	2
200	2	200	5	3
200	1	200	6	3
150	35	150	7	4
150	5	150	8	4
180	22	180	9	5
180	6	180	10	5
200	4	200	11	6
200	1	200	12	6
-
120	11	120	1	1
120	45	120	2	1
80	7	80	3	2
80	8	80	4	2
-
160	1	160	1	1
160	2	160	2	1
180	3	180	3	2
180	16	180	4	2
60	1	60	5	3
60	1	60	6	3
120	1	120	7	4
120	1	120	8	4
120	17	120	9	5
120	21	120	10	5
100	1	100	11	6
100	2	100	12	6
-
200	9	200	1	1
200	6	200	2	1
160	11	160	3	2
160	6	160	4	2
200	75	200	5	3
200	52	200	6	3
60	2	60	7	4
60	3	60	8	4
60	1	60	9	5
60	1	60	10	5
120	5	120	11	6
120	7	120	12	6
-
160	2	160	1	1
160	11	160	2	1
60	2	60	3	2
60	2	60	4	2
150	6	150	5	3
150	1	150	6	3
60	2	60	7	4
60	8	60	8	4
150	2	150	9	5
150	18	150	10	5
80	2	80	11	6
80	6	80	12	6
120	1	120	13	7
120	1	120	14	7
60	2	60	15	8
60	1	60	16	8
-
180	8	180	1	1
180	9	180	2	1
120	3	120	3	2
120	49	120	4	2
200	2	200	5	3
200	5	200	6	3
80	2	80	7	4
80	4	80	8	4
180	1	180	9	5
180	1	180	10	5
180	4	180	11	6
180	5	180	12	6
80	5	80	13	7
80	8	80	14	7
-
60	6	60	1	1
60	9	60	2	1
160	11	160	3	2
160	6	160	4	2
100	30	100	5	3
100	9	100	6	3
-
140	24	140	1	1
140	8	140	2	1
200	19	200	3	2
200	6	200	4	2
-
80	5	80	1	1
80	3	80	2	1
80	1	80	3	2
80	2	80	4	2
150	2	150	5	3
150	2	150	6	3
60	3	60	7	4
60	1	60	8	4
50	1	50	9	5
50	1	50	10	5
120	1	120	11	6
120	6	120	12	6
150	40	150	13	7
150	14	150	14	7
-
160	1	160	1	1
160	1	160	2	1
200	6	200	3	2
200	12	200	4	2
100	1	100	5	3
100	1	100	6	3
60	1	60	7	4
60	1	60	8	4
80	12	80	9	5
80	12	80	10	5
-
160	3	160	1	1
160	3	160	2	1
200	4	200	3	2
200	6	200	4	2
160	2	160	5	3
160	2	160	6	3
80	2	80	7	4
80	1	80	8	4
50	2	50	9	5
50	7	50	10	5
-
60	1	60	1	1
60	1	60	2	1
160	1	160	3	2
160	1	160	4	2
80	1	80	5	3
80	1	80	6	3
200	3	200	7	4
200	5	200	8	4
160	19	160	9	5
160	12	160	10	5
140	1	140	11	6
140	1	140	12	6
-
150	37	150	1	1
150	65	150	2	1
80	2	80	3	2
80	1	80	4	2
80	1	80	5	3
80	1	80	6	3
140	2	140	7	4
140	6	140	8	4
-
50	2	50	1	1
50	18	50	2	1
140	1	140	3	2
140	1	140	4	2
140	2	140	5	3
140	8	140	6	3
-
160	1	160	1	1
160	1	160	2	1
160	12	160	3	2
160	2	160	4	2
100	13	100	5	3
100	12	100	6	3
80	26	80	7	4
80	5	80	8	4
150	5	150	9	5
150	15	150	10	5
100	11	100	11	6
100	5	100	12	6
180	3	180	13	7
180	1	180	14	7
160	15	160	15	8
160	4	160	16	8
-
160	30	160	1	1
160	43	160	2	1
50	4	50	3	2
50	1	50	4	2
180	8	180	5	3
180	10	180	6	3
160	7	160	7	4
160	5	160	8	4
60	13	60	9	5
60	11	60	10	5
-
200	10	200	1	1
200	4	200	2	1
80	7	80	3	2
80	9	80	4	2
-
160	4	160	1	1
160	3	160	2	1
120	11	120	3	2
120	5	120	4	2
80	3	80	5	3
80	3	80	6	3
60	1	60	7	4
60	1	60	8	4
200	1	200	9	5
200	1	200	10	5
50	1	50	11	6
50	1	50	12	6
-
100	9	100	1	1
100	6	100	2	1
80	2	80	3	2
80	5	80	4	2
-
180	1	180	1	1
180	1	180	2	1
180	26	180	3	2
180	7	180	4	2
180	10	180	5	3
180	39	180	6	3
160	3	160	7	4
160	2	160	8	4
140	5	140	9	5
140	9	140	10	5
50	10	50	11	6
50	4	50	12	6
-
80	5	80	1	1
80	7	80	2	1
60	16	60	3	2
60	29	60	4	2
60	1	60	5	3
60	1	60	6	3
-
180	1	180	1	1
180	1	180	2	1
50	1	50	3	2
50	1	50	4	2
140	5	140	5	3
140	7	140	6	3
200	2	200	7	4
200	14	200	8	4
140	1	140	9	5
140	18	140	10	5
150	3	150	11	6
150	1	150	12	6
80	1	80	13	7
80	2	80	14	7
150	1	150	15	8
150	1	150	16	8
-
60	1	60	1	1
60	1	60	2	1
100	2	100	3	2
100	4	100	4	2
120	9	120	5	3
120	14	120	6	3
160	1	160	7	4
160	1	160	8	4
100	4	100	9	5
100	1	100	10	5
150	7	150	11	6
150	4	150	12	6
180	1	180	13	7
180	1	180	14	7
-
80	2	80	1	1
80	2	80	2	1
200	29	200	3	2
200	5	200	4	2
-
80	1	80	1	1
80	1	80	2	1
50	1	50	3	2
50	1	50	4	2
50	3	50	5	3
50	8	50	6	3
100	1	100	7	4
100	21	100	8	4
140	6	140	9	5
140	7	140	10	5
120	37	120	11	6
120	31	120	12	6
-
150	30	150	1	1
150	12	150	2	1
150	1	150	3	2
150	18	150	4	2
120	11	120	5	3
120	3	120	6	3
200	2	200	7	4
200	1	200	8	4
80	8	80	9	5
80	10	80	10	5
50	10	50	11	6
50	6	50	12	6
140	4	140	13	7
140	1	140	14	7
-
100	11	100	1	1
100	4	100	2	1
80	10	80	3	2
80	11	80	4	2
180	39	180	5	3
180	6	180	6	3
-
160	4	160	1	1
160	15	160	2	1
50	3	50	3	2
50	1	50	4	2
160	64	160	5	3
160	16	160	6	3
150	2	150	7	4
150	8	150	8	4
160	1	160	9	5
160	1	160	10	5
150	12	150	11	6
150	23	150	12	6
200	10	200	13	7
200	2	200	14	7
-
180	18	180	1	1
180	34	180	2	1
180	11	180	3	2
180	1	180	4	2
100	1	100	5	3
100	6	100	6	3
80	1	80	7	4
80	1	80	8	4
150	6	150	9	5
150	18	150	10	5
60	27	60	11	6
60	1	60	12	6
-
120	4	120	1	1
120	1	120	2	1
50	4	50	3	2
50	2	50	4	2
140	57	140	5	3
140	4	140	6	3
100	25	100	7	4
100	5	100	8	4
-
150	11	150	1	1
150	4	150	2	1
120	1	120	3	2
120	1	120	4	2
150	1	150	5	3
150	1	150	6	3
180	6	180	7	4
180	3	180	8	4
180	16	180	9	5
180	12	180	10	5
-
80	2	80	1	1
80	1	80	2	1
150	2	150	3	2
150	9	150	4	2
50	1	50	5	3
50	1	50	6	3
150	4	150	7	4
150	6	150	8	4
50	1	50	9	5
50	1	50	10	5
100	1	100	11	6
100	1	100	12	6
180	1	180	13	7
180	1	180	14	7
-
200	4	200	1	1
200	2	200	2	1
200	13	200	3	2
200	9	200	4	2
200	16	200	5	3
200	4	200	6	3
80	2	80	7	4
80	3	80	8	4
150	21	150	9	5
150	9	150	10	5
200	5	200	11	6
200	39	200	12	6
150	1	150	13	7
150	1	150	14	7
140	15	140	15	8
140	30	140	16	8
-
160	3	160	1	1
160	11	160	2	1
50	3	50	3	2
50	1	50	4	2
100	11	100	5	3
100	26	100	6	3
100	4	100	7	4
100	2	100	8	4
150	5	150	9	5
150	40	150	10	5
50	1	50	11	6
50	1	50	12	6
50	6	50	13	7
50	2	50	14	7
-
60	1	60	1	1
60	1	60	2	1
160	12	160	3	2
160	103	160	4	2
100	2	100	5	3
100	2	100	6	3
60	2	60	7	4
60	3	60	8	4
150	2	150	9	5
150	1	150	10	5
50	1	50	11	6
50	1	50	12	6
150	15	150	13	7
150	15	150	14	7
-
100	3	100	1	1
100	1	100	2	1
80	3	80	3	2
80	3	80	4	2
120	1	120	5	3
120	1	120	6	3
160	1	160	7	4
160	1	160	8	4
-
100	3	100	1	1
100	4	100	2	1
50	20	50	3	2
50	17	50	4	2
-
80	25	80	1	1
80	11	80	2	1
160	18	160	3	2
160	6	160	4	2
80	8	80	5	3
80	4	80	6	3
80	1	80	7	4
80	11	80	8	4
140	1	140	9	5
140	1	140	10	5
-
50	1	50	1	1
50	1	50	2	1
140	11	140	3	2
140	15	140	4	2
80	1	80	5	3
80	9	80	6	3
60	1	60	7	4
60	1	60	8	4
-
200	9	200	1	1
200	11	200	2	1
150	38	150	3	2
150	1	150	4	2
180	1	180	5	3
180	1	180	6	3
-
80	8	80	1	1
80	2	80	2	1
80	4	80	3	2
80	7	80	4	2
100	13	100	5	3
100	15	100	6	3
80	11	80	7	4
80	11	80	8	4
-
140	27	140	1	1
140	5	140	2	1
140	1	140	3	2
140	2	140	4	2
60	4	60	5	3
60	5	60	6	3
120	1	120	7	4
120	1	120	8	4
180	6	180	9	5
180	1	180	10	5
180	4	180	11	6
180	6	180	12	6
100	1	100	13	7
100	1	100	14	7
80	6	80	15	8
80	3	80	16	8
-
180	11	180	1	1
180	2	180	2	1
50	8	50	3	2
50	2	50	4	2
180	2	180	5	3
180	1	180	6	3
80	1	80	7	4
80	1	80	8	4
120	2	120	9	5
120	4	120	10	5
100	1	100	11	6
100	1	100	12	6
-
180	17	180	1	1
180	2	180	2	1
60	1	60	3	2
60	4	60	4	2
180	16	180	5	3
180	8	180	6	3
100	17	100	7	4
100	2	100	8	4
180	13	180	9	5
180	40	180	10	5
60	2	60	11	6
60	2	60	12	6
80	1	80	13	7
80	1	80	14	7
80	2	80	15	8
80	2	80	16	8
-
200	4	200	1	1
200	39	200	2	1
60	12	60	3	2
60	33	60	4	2
-
100	1	100	1	1
100	2	100	2	1
100	1	100	3	2
100	1	100	4	2
200	2	200	5	3
200	9	200	6	3
60	13	60	7	4
60	6	60	8	4
-
60	2	60	1	1
60	19	60	2	1
140	47	140	3	2
140	31	140	4	2
150	1	150	5	3
150	1	150	6	3
-
180	2	180	1	1
180	2	180	2	1
60	3	60	3	2
60	2	60	4	2
100	4	100	5	3
100	4	100	6	3
150	4	150	7	4
150	4	150	8	4
120	17	120	9	5
120	13	120	10	5
-
180	1	180	1	1
180	1	180	2	1
150	1	150	3	2
150	1	150	4	2
160	10	160	5	3
160	36	160	6	3
200	7	200	7	4
200	2	200	8	4
100	2	100	9	5
100	3	100	10	5
-
180	34	180	1	1
180	5	180	2	1
150	22	150	3	2
150	8	150	4	2
-
100	10	100	1	1
100	7	100	2	1
160	44	160	3	2
160	2	160	4	2
100	12	100	5	3
100	18	100	6	3
-
200	1	200	1	1
200	2	200	2	1
50	1	50	3	2
50	1	50	4	2
200	1	200	5	3
200	1	200	6	3
80	2	80	7	4
80	2	80	8	4
120	2	120	9	5
120	4	120	10	5
200	1	200	11	6
200	1	200	12	6
180	8	180	13	7
180	3	180	14	7
150	1	150	15	8
150	1	150	16	8
-
60	2	60	1	1
60	1	60	2	1
80	5	80	3	2
80	24	80	4	2
160	2	160	5	3
160	21	160	6	3
-
120	3	120	1	1
120	21	120	2	1
60	2	60	3	2
60	2	60	4	2
180	2	180	5	3
180	7	180	6	3
-
50	11	50	1	1
50	7	50	2	1
180	54	180	3	2
180	2	180	4	2
100	36	100	5	3
100	15	100	6	3
-
200	14	200	1	1
200	25	200	2	1
150	24	150	3	2
150	48	150	4	2
100	7	100	5	3
100	7	100	6	3
-
60	1	60	1	1
60	1	60	2	1
180	2	180	3	2
180	2	180	4	2
150	1	150	5	3
150	1	150	6	3
180	59	180	7	4
180	15	180	8	4
140	33	140	9	5
140	4	140	10	5
-
60	1	60	1	1
60	3	60	2	1
80	1	80	3	2
80	1	80	4	2
200	1	200	5	3
200	1	200	6	3
140	2	140	7	4
140	2	140	8	4
150	2	150	9	5
150	6	150	10	5
-
160	32	160	1	1
160	30	160	2	1
50	14	50	3	2
50	2	50	4	2
-
100	19	100	1	1
100	2	100	2	1
180	32	180	3	2
180	3	180	4	2
100	6	100	5	3
100	1	100	6	3
60	1	60	7	4
60	1	60	8	4
200	7	200	9	5
200	1	200	10	5
160	8	160	11	6
160	9	160	12	6
-
200	1	200	1	1
200	2	200	2	1
180	1	180	3	2
180	1	180	4	2
100	7	100	5	3
100	2	100	6	3
180	2	180	7	4
180	19	180	8	4
60	2	60	9	5
60	1	60	10	5
200	7	200	11	6
200	5	200	12	6
140	10	140	13	7
140	25	140	14	7
80	5	80	15	8
80	22	80	16	8
-
120	7	120	1	1
120	10	120	2	1
200	4	200	3	2
200	16	200	4	2
160	2	160	5	3
160	23	160	6	3
50	1	50	7	4
50	1	50	8	4
180	27	180	9	5
180	8	180	10	5
60	5	60	11	6
60	7	60	12	6
-
50	1	50	1	1
50	1	50	2	1
140	4	140	3	2
140	4	140	4	2
180	1	180	5	3
180	1	180	6	3
60	1	60	7	4
60	1	60	8	4
100	1	100	9	5
100	1	100	10	5
150	2	150	11	6
150	4	150	12	6
150	3	150	13	7
150	5	150	14	7
180	1	180	15	8
180	1	180	16	8
-
160	1	160	1	1
160	46	160	2	1
100	2	100	3	2
100	1	100	4	2
100	2	100	5	3
100	11	100	6	3
50	1	50	7	4
50	1	50	8	4
150	2	150	9	5
150	4	150	10	5
140	10	140	11	6
140	7	140	12	6
-
200	1	200	1	1
200	3	200	2	1
180	4	180	3	2
180	49	180	4	2
120	3	120	5	3
120	38	120	6	3
-
50	6	50	1	1
50	11	50	2	1
180	13	180	3	2
180	1	180	4	2
60	3	60	5	3
60	19	60	6	3
150	5	150	7	4
150	8	150	8	4
140	1	140	9	5
140	1	140	10	5
120	11	120	11	6
120	13	120	12	6
140	1	140	13	7
140	1	140	14	7
-
180	2	180	1	1
180	34	180	2	1
200	2	200	3	2
200	2	200	4	2
180	5	180	5	3
180	4	180	6	3
150	3	150	7	4
150	2	150	8	4
150	1	150	9	5
150	1	150	10	5
180	2	180	11	6
180	1	180	12	6
180	2	180	13	7
180	5	180	14	7
-
120	10	120	1	1
120	5	120	2	1
140	7	140	3	2
140	1	140	4	2
160	1	160	5	3
160	1	160	6	3
-
120	2	120	1	1
120	1	120	2	1
150	19	150	3	2
150	3	150	4	2
180	1	180	5	3
180	1	180	6	3
150	3	150	7	4
150	2	150	8	4
80	1	80	9	5
80	1	80	10	5
140	6	140	11	6
140	10	140	12	6
180	1	180	13	7
180	1	180	14	7
50	2	50	15	8
50	1	50	16	8
-
120	1	120	1	1
120	7	120	2	1
50	9	50	3	2
50	3	50	4	2
160	2	160	5	3
160	1	160	6	3
-
160	1	160	1	1
160	1	160	2	1
160	35	160	3	2
160	32	160	4	2
-
140	12	140	1	1
140	24	140	2	1
150	37	150	3	2
150	22	150	4	2
150	11	150	5	3
150	1	150	6	3
80	5	80	7	4
80	19	80	8	4
-
150	17	150	1	1
150	13	150	2	1
160	87	160	3	2
160	67	160	4	2
-
140	27	140	1	1
140	55	140	2	1
160	11	160	3	2
160	1	160	4	2
150	1	150	5	3
150	1	150	6	3
100	1	100	7	4
100	3	100	8	4
-
60	5	60	1	1
60	1	60	2	1
100	7	100	3	2
100	3	100	4	2
100	5	100	5	3
100	5	100	6	3
150	3	150	7	4
150	19	150	8	4
150	1	150	9	5
150	1	150	10	5
120	3	120	11	6
120	1	120	12	6
-
80	11	80	1	1
80	11	80	2	1
180	4	180	3	2
180	16	180	4	2
100	11	100	5	3
100	9	100	6	3
60	4	60	7	4
60	6	60	8	4
120	9	120	9	5
120	2	120	10	5
150	4	150	11	6
150	9	150	12	6
60	1	60	13	7
60	1	60	14	7
-
50	4	50	1	1
50	4	50	2	1
60	3	60	3	2
60	10	60	4	2
180	1	180	5	3
180	1	180	6	3
200	1	200	7	4
200	3	200	8	4
50	2	50	9	5
50	1	50	10	5
180	7	180	11	6
180	8	180	12	6
180	13	180	13	7
180	1	180	14	7
60	7	60	15	8
60	2	60	16	8
-
200	1	200	1	1
200	1	200	2	1
200	2	200	3	2
200	14	200	4	2
120	1	120	5	3
120	1	120	6	3
180	1	180	7	4
180	2	180	8	4
160	5	160	9	5
160	5	160	10	5
-
120	26	120	1	1
120	32	120	2	1
50	4	50	3	2
50	4	50	4	2
200	65	200	5	3
200	12	200	6	3
-
160	4	160	1	1
160	26	160	2	1
180	12	180	3	2
180	23	180	4	2
60	3	60	5	3
60	3	60	6	3
160	2	160	7	4
160	10	160	8	4
120	2	120	9	5
120	4	120	10	5
140	46	140	11	6
140	4	140	12	6
200	20	200	13	7
200	19	200	14	7
-
100	10	100	1	1
100	2	100	2	1
200	18	200	3	2
200	34	200	4	2
150	18	150	5	3
150	3	150	6	3
200	4	200	7	4
200	4	200	8	4
80	1	80	9	5
80	1	80	10	5
150	3	150	11	6
150	9	150	12	6
-
180	12	180	1	1
180	7	180	2	1
140	13	140	3	2
140	31	140	4	2
180	2	180	5	3
180	9	180	6	3
120	1	120	7	4
120	1	120	8	4
100	1	100	9	5
100	6	100	10	5
180	6	180	11	6
180	1	180	12	6
140	9	140	13	7
140	12	140	14	7
-
140	46	140	1	1
140	2	140	2	1
180	11	180	3	2
180	23	180	4	2
160	2	160	5	3
160	2	160	6	3
100	5	100	7	4
100	1	100	8	4
120	1	120	9	5
120	1	120	10	5
50	4	50	11	6
50	3	50	12	6
-
50	1	50	1	1
50	1	50	2	1
150	1	150	3	2
150	1	150	4	2
150	28	150	5	3
150	17	150	6	3
160	2	160	7	4
160	6	160	8	4
160	2	160	9	5
160	1	160	10	5
-
50	10	50	1	1
50	3	50	2	1
120	2	120	3	2
120	1	120	4	2
140	4	140	5	3
140	1	140	6	3
50	2	50	7	4
50	2	50	8	4
60	1	60	9	5
60	1	60	10	5
120	2	120	11	6
120	1	120	12	6
-
160	24	160	1	1
160	1	160	2	1
100	2	100	3	2
100	19	100	4	2
60	3	60	5	3
60	3	60	6	3
120	5	120	7	4
120	9	120	8	4
140	22	140	9	5
140	7	140	10	5
180	1	180	11	6
180	3	180	12	6
-
180	96	180	1	1
180	28	180	2	1
200	8	200	3	2
200	4	200	4	2
-
120	3	120	1	1
120	16	120	2	1
100	5	100	3	2
100	25	100	4	2
150	61	150	5	3
150	44	150	6	3
-
200	20	200	1	1
200	8	200	2	1
50	13	50	3	2
50	2	50	4	2
50	1	50	5	3
50	1	50	6	3
150	2	150	7	4
150	8	150	8	4
150	6	150	9	5
150	41	150	10	5
60	1	60	11	6
60	1	60	12	6
180	46	180	13	7
180	2	180	14	7
180	4	180	15	8
180	7	180	16	8
-
160	6	160	1	1
160	8	160	2	1
160	18	160	3	2
160	14	160	4	2
140	9	140	5	3
140	11	140	6	3
60	2	60	7	4
60	1	60	8	4
120	1	120	9	5
120	1	120	10	5
-
180	24	180	1	1
180	5	180	2	1
140	5	140	3	2
140	19	140	4	2
60	5	60	5	3
60	3	60	6	3
120	1	120	7	4
120	6	120	8	4
-
50	6	50	1	1
50	1	50	2	1
140	16	140	3	2
140	4	140	4	2
180	10	180	5	3
180	88	180	6	3
120	4	120	7	4
120	7	120	8	4
150	9	150	9	5
150	2	150	10	5
180	5	180	11	6
180	1	180	12	6
-
120	1	120	1	1
120	1	120	2	1
180	1	180	3	2
180	1	180	4	2
50	1	50	5	3
50	1	50	6	3
120	52	120	7	4
120	11	120	8	4
180	2	180	9	5
180	2	180	10	5
180	45	180	11	6
180	20	180	12	6
-
80	4	80	1	1
80	9	80	2	1
160	1	160	3	2
160	2	160	4	2
50	2	50	5	3
50	2	50	6	3
100	1	100	7	4
100	1	100	8	4
-
100	14	100	1	1
100	20	100	2	1
140	1	140	3	2
140	1	140	4	2
200	16	200	5	3
200	11	200	6	3
50	1	50	7	4
50	2	50	8	4
-
150	3	150	1	1
150	1	150	2	1
150	6	150	3	2
150	1	150	4	2
80	4	80	5	3
80	6	80	6	3
100	1	100	7	4
100	1	100	8	4
-
120	8	120	1	1
120	3	120	2	1
100	2	100	3	2
100	3	100	4	2
150	1	150	5	3
150	2	150	6	3
180	16	180	7	4
180	1	180	8	4
60	1	60	9	5
60	1	60	10	5
140	1	140	11	6
140	1	140	12	6
160	13	160	13	7
160	22	160	14	7
150	3	150	15	8
150	9	150	16	8
-
200	2	200	1	1
200	11	200	2	1
150	4	150	3	2
150	4	150	4	2
180	1	180	5	3
180	1	180	6	3
160	5	160	7	4
160	1	160	8	4
80	5	80	9	5
80	1	80	10	5
200	11	200	11	6
200	7	200	12	6
100	6	100	13	7
100	2	100	14	7
-
140	2	140	1	1
140	3	140	2	1
150	36	150	3	2
150	14	150	4	2
100	5	100	5	3
100	2	100	6	3
50	3	50	7	4
50	7	50	8	4
50	1	50	9	5
50	1	50	10	5
160	7	160	11	6
160	22	160	12	6
200	2	200	13	7
200	13	200	14	7
120	18	120	15	8
120	8	120	16	8
-
50	1	50	1	1
50	1	50	2	1
100	3	100	3	2
100	1	100	4	2
150	3	150	5	3
150	27	150	6	3
50	1	50	7	4
50	1	50	8	4
180	7	180	9	5
180	2	180	10	5
60	1	60	11	6
60	8	60	12	6
120	6	120	13	7
120	2	120	14	7
180	4	180	15	8
180	7	180	16	8
-
100	1	100	1	1
100	28	100	2	1
150	4	150	3	2
150	4	150	4	2
80	6	80	5	3
80	4	80	6	3
100	1	100	7	4
100	1	100	8	4
160	9	160	9	5
160	18	160	10	5
120	1	120	11	6
120	1	120	12	6
100	2	100	13	7
100	2	100	14	7
-
150	3	150	1	1
150	3	150	2	1
100	23	100	3	2
100	6	100	4	2
180	38	180	5	3
180	26	180	6	3
80	3	80	7	4
80	6	80	8	4
200	4	200	9	5
200	6	200	10	5
150	1	150	11	6
150	1	150	12	6
80	2	80	13	7
80	4	80	14	7
100	1	100	15	8
100	1	100	16	8
-
200	19	200	1	1
200	33	200	2	1
50	2	50	3	2
50	23	50	4	2
150	28	150	5	3
150	2	150	6	3
-
200	2	200	1	1
200	1	200	2	1
50	3	50	3	2
50	7	50	4	2
140	1	140	5	3
140	2	140	6	3
180	20	180	7	4
180	18	180	8	4
180	1	180	9	5
180	1	180	10	5
60	1	60	11	6
60	2	60	12	6
140	10	140	13	7
140	4	140	14	7
100	18	100	15	8
100	12	100	16	8
-
200	33	200	1	1
200	9	200	2	1
50	1	50	3	2
50	1	50	4	2
100	1	100	5	3
100	1	100	6	3
150	15	150	7	4
150	1	150	8	4
180	28	180	9	5
180	1	180	10	5
150	11	150	11	6
150	12	150	12	6
-
100	1	100	1	1
100	1	100	2	1
150	1	150	3	2
150	1	150	4	2
120	7	120	5	3
120	41	120	6	3
180	16	180	7	4
180	43	180	8	4
-
200	2	200	1	1
200	10	200	2	1
100	10	100	3	2
100	56	100	4	2
80	3	80	5	3
80	3	80	6	3
50	6	50	7	4
50	1	50	8	4
-
200	1	200	1	1
