200	3	200	2	1
200	1	200	3	1
200	10	200	4	1
200	7	200	5	1
200	6	200	6	1
120	4	120	7	2
120	16	120	8	2
120	11	120	9	2
120	10	120	10	2
120	10	120	11	2
120	5	120	12	2
-
50	1	50	1	1
50	1	50	2	1
60	1	60	3	2
60	3	60	4	2
120	3	120	5	3
120	2	120	6	3
150	2	150	7	4
150	7	150	8	4
-
120	1	120	1	1
120	1	120	2	1
120	1	120	3	1
120	1	120	4	1
120	1	120	5	1
120	1	120	6	1
50	1	50	7	2
50	1	50	8	2
50	1	50	9	2
50	1	50	10	2
50	1	50	11	2
50	1	50	12	2
160	2	160	13	3
160	1	160	14	3
160	1	160	15	3
160	1	160	16	3
160	2	160	17	3
160	1	160	18	3
-
140	1	140	1	1
140	1	140	2	1
140	1	140	3	1
140	1	140	4	1
140	1	140	5	1
140	1	140	6	1
100	1	100	7	2
100	1	100	8	2
100	2	100	9	2
100	2	100	10	2
100	2	100	11	2
100	1	100	12	2
150	1	150	13	3
150	1	150	14	3
150	1	150	15	3
150	1	150	16	3
150	1	150	17	3
150	1	150	18	3
180	1	180	19	4
180	1	180	20	4
180	1	180	21	4
180	1	180	22	4
180	1	180	23	4
180	1	180	24	4
80	1	80	25	5
80	1	80	26	5
80	2	80	27	5
80	3	80	28	5
80	5	80	29	5
80	2	80	30	5
-
160	1	160	1	1
160	1	160	2	1
160	1	160	3	1
160	1	160	4	1
160	1	160	5	1
150	1	150	6	2
150	1	150	7	2
150	3	150	8	2
150	2	150	9	2
150	1	150	10	2
120	8	120	11	3
120	20	120	12	3
120	6	120	13	3
120	6	120	14	3
120	1	120	15	3
50	2	50	16	4
50	1	50	17	4
50	1	50	18	4
50	2	50	19	4
50	1	50	20	4
80	1	80	21	5
80	7	80	22	5
80	10	80	23	5
80	1	80	24	5
80	13	80	25	5
-
200	14	200	1	1
200	6	200	2	1
200	29	200	3	1
200	11	200	4	1
200	7	200	5	2
200	5	200	6	2
200	5	200	7	2
200	50	200	8	2
120	4	120	9	3
120	3	120	10	3
120	3	120	11	3
120	1	120	12	3
120	4	120	13	4
120	7	120	14	4
120	5	120	15	4
120	10	120	16	4
-
120	5	120	1	1
120	4	120	2	1
120	6	120	3	1
120	6	120	4	1
120	8	120	5	1
120	6	120	6	1
60	1	60	7	2
60	1	60	8	2
60	1	60	9	2
60	1	60	10	2
60	1	60	11	2
60	1	60	12	2
50	1	50	13	3
50	1	50	14	3
50	4	50	15	3
50	2	50	16	3
50	1	50	17	3
50	1	50	18	3
100	2	100	19	4
100	5	100	20	4
100	3	100	21	4
100	5	100	22	4
100	3	100	23	4
100	2	100	24	4
-
80	1	80	1	1
80	1	80	2	1
80	2	80	3	1
80	1	80	4	1
160	1	160	5	2
160	1	160	6	2
160	1	160	7	2
160	2	160	8	2
120	3	120	9	3
120	12	120	10	3
120	22	120	11	3
120	2	120	12	3
60	1	60	13	4
60	1	60	14	4
60	1	60	15	4
60	1	60	16	4
150	2	150	17	5
150	15	150	18	5
150	8	150	19	5
150	12	150	20	5
180	10	180	21	6
180	1	180	22	6
180	6	180	23	6
180	9	180	24	6
120	7	120	25	7
120	3	120	26	7
120	3	120	27	7
120	1	120	28	7
150	1	150	29	8
150	1	150	30	8
150	1	150	31	8
150	1	150	32	8
-
200	4	200	1	1
200	2	200	2	1
200	4	200	3	1
200	5	200	4	1
200	5	200	5	1
180	1	180	6	2
180	1	180	7	2
180	2	180	8	2
180	2	180	9	2
180	5	180	10	2
100	7	100	11	3
100	10	100	12	3
100	5	100	13	3
100	9	100	14	3
100	8	100	15	3
160	1	160	16	4
160	1	160	17	4
160	1	160	18	4
160	1	160	19	4
160	2	160	20	4
-
200	1	200	1	1
200	1	200	2	1
200	1	200	3	1
200	1	200	4	1
200	1	200	5	1
200	1	200	6	1
180	6	180	7	2
180	2	180	8	2
180	2	180	9	2
180	1	180	10	2
180	1	180	11	2
180	1	180	12	2
100	3	100	13	3
100	3	100	14	3
100	10	100	15	3
100	1	100	16	3
100	2	100	17	3
100	3	100	18	3
150	1	150	19	4
150	1	150	20	4
150	1	150	21	4
150	1	150	22	4
150	1	150	23	4
150	1	150	24	4
80	7	80	25	5
80	1	80	26	5
80	4	80	27	5
80	5	80	28	5
80	6	80	29	5
80	1	80	30	5
50	1	50	31	6
50	1	50	32	6
50	1	50	33	6
50	1	50	34	6
50	1	50	35	6
50	1	50	36	6
-
160	13	160	1	1
160	5	160	2	1
160	10	160	3	1
160	1	160	4	1
160	3	160	5	2
160	3	160	6	2
160	2	160	7	2
160	5	160	8	2
50	2	50	9	3
50	7	50	10	3
50	1	50	11	3
50	2	50	12	3
-
80	1	80	1	1
80	1	80	2	1
80	1	80	3	1
80	1	80	4	1
50	1	50	5	2
50	1	50	6	2
50	1	50	7	2
50	1	50	8	2
180	6	180	9	3
180	3	180	10	3
180	1	180	11	3
180	5	180	12	3
100	1	100	13	4
100	1	100	14	4
100	1	100	15	4
100	1	100	16	4
180	3	180	17	5
180	3	180	18	5
180	1	180	19	5
180	2	180	20	5
60	1	60	21	6
60	1	60	22	6
60	1	60	23	6
60	1	60	24	6
60	1	60	25	7
60	1	60	26	7
60	1	60	27	7
60	1	60	28	7
200	1	200	29	8
200	1	200	30	8
200	1	200	31	8
200	1	200	32	8
-
80	10	80	1	1
80	5	80	2	1
80	5	80	3	1
180	5	180	4	2
180	8	180	5	2
180	6	180	6	2
120	49	120	7	3
120	3	120	8	3
120	9	120	9	3
200	8	200	10	4
200	17	200	11	4
200	18	200	12	4
-
180	1	180	1	1
180	1	180	2	1
180	1	180	3	1
180	1	180	4	1
180	1	180	5	1
180	1	180	6	1
50	3	50	7	2
50	3	50	8	2
50	2	50	9	2
50	4	50	10	2
50	4	50	11	2
50	3	50	12	2
140	3	140	13	3
140	5	140	14	3
140	1	140	15	3
140	3	140	16	3
140	7	140	17	3
140	4	140	18	3
140	2	140	19	4
140	1	140	20	4
140	2	140	21	4
140	2	140	22	4
140	2	140	23	4
140	11	140	24	4
180	12	180	25	5
180	7	180	26	5
180	16	180	27	5
180	15	180	28	5
180	10	180	29	5
180	5	180	30	5
-
50	1	50	1	1
50	2	50	2	1
50	3	50	3	1
100	2	100	4	2
100	2	100	5	2
100	2	100	6	2
200	1	200	7	3
200	1	200	8	3
200	1	200	9	3
80	1	80	10	4
80	7	80	11	4
80	2	80	12	4
120	8	120	13	5
120	2	120	14	5
120	2	120	15	5
-
100	9	100	1	1
100	16	100	2	1
120	2	120	3	2
120	10	120	4	2
120	10	120	5	3
120	2	120	6	3
50	4	50	7	4
50	4	50	8	4
160	5	160	9	5
160	3	160	10	5
60	1	60	11	6
60	3	60	12	6
150	3	150	13	7
150	1	150	14	7
140	2	140	15	8
140	2	140	16	8
-
140	1	140	1	1
140	1	140	2	1
100	2	100	3	2
100	1	100	4	2
160	1	160	5	3
160	1	160	6	3
60	1	60	7	4
60	1	60	8	4
150	2	150	9	5
150	9	150	10	5
160	1	160	11	6
160	1	160	12	6
80	1	80	13	7
80	1	80	14	7
-
180	1	180	1	1
180	1	180	2	1
180	1	180	3	1
180	1	180	4	1
180	1	180	5	1
120	1	120	6	2
120	1	120	7	2
120	1	120	8	2
120	1	120	9	2
120	1	120	10	2
180	1	180	11	3
180	1	180	12	3
180	1	180	13	3
180	1	180	14	3
180	1	180	15	3
180	3	180	16	4
180	3	180	17	4
180	4	180	18	4
180	4	180	19	4
180	2	180	20	4
150	5	150	21	5
150	3	150	22	5
150	2	150	23	5
150	2	150	24	5
150	5	150	25	5
140	2	140	26	6
140	4	140	27	6
140	2	140	28	6
140	5	140	29	6
140	5	140	30	6
200	8	200	31	7
200	5	200	32	7
200	3	200	33	7
200	1	200	34	7
200	2	200	35	7
100	3	100	36	8
100	1	100	37	8
100	1	100	38	8
100	2	100	39	8
100	1	100	40	8
-
50	2	50	1	1
50	1	50	2	1
50	3	50	3	1
50	2	50	4	1
140	1	140	5	2
140	1	140	6	2
140	2	140	7	2
140	2	140	8	2
140	1	140	9	3
140	2	140	10	3
140	2	140	11	3
140	1	140	12	3
180	2	180	13	4
180	7	180	14	4
180	1	180	15	4
180	4	180	16	4
140	5	140	17	5
140	15	140	18	5
140	9	140	19	5
140	38	140	20	5
60	3	60	21	6
60	9	60	22	6
60	3	60	23	6
60	1	60	24	6
-
60	1	60	1	1
60	2	60	2	1
60	1	60	3	1
60	2	60	4	1
60	1	60	5	2
60	1	60	6	2
60	1	60	7	2
60	1	60	8	2
140	1	140	9	3
140	1	140	10	3
140	1	140	11	3
140	1	140	12	3
140	1	140	13	4
140	1	140	14	4
140	1	140	15	4
140	1	140	16	4
-
200	2	200	1	1
200	1	200	2	1
200	4	200	3	1
200	2	200	4	1
200	2	200	5	1
160	1	160	6	2
160	1	160	7	2
160	1	160	8	2
160	1	160	9	2
160	1	160	10	2
120	1	120	11	3
120	1	120	12	3
120	1	120	13	3
120	1	120	14	3
120	1	120	15	3
120	1	120	16	4
120	1	120	17	4
120	1	120	18	4
120	1	120	19	4
120	1	120	20	4
120	1	120	21	5
120	1	120	22	5
120	1	120	23	5
120	1	120	24	5
120	1	120	25	5
100	1	100	26	6
100	1	100	27	6
100	1	100	28	6
100	1	100	29	6
100	1	100	30	6
150	1	150	31	7
150	1	150	32	7
150	2	150	33	7
150	1	150	34	7
150	1	150	35	7
-
180	6	180	1	1
180	6	180	2	1
60	1	60	3	2
60	1	60	4	2
100	1	100	5	3
100	7	100	6	3
100	7	100	7	4
100	2	100	8	4
60	12	60	9	5
60	3	60	10	5
50	2	50	11	6
50	5	50	12	6
200	1	200	13	7
200	8	200	14	7
60	1	60	15	8
60	1	60	16	8
-
150	1	150	1	1
150	1	150	2	1
150	2	150	3	1
150	2	150	4	1
120	1	120	5	2
120	1	120	6	2
120	1	120	7	2
120	1	120	8	2
180	7	180	9	3
180	6	180	10	3
180	6	180	11	3
180	2	180	12	3
150	19	150	13	4
150	16	150	14	4
150	11	150	15	4
150	3	150	16	4
60	1	60	17	5
60	1	60	18	5
60	1	60	19	5
60	1	60	20	5
80	1	80	21	6
80	2	80	22	6
80	1	80	23	6
80	1	80	24	6
50	1	50	25	7
50	1	50	26	7
50	1	50	27	7
50	1	50	28	7
-
200	2	200	1	1
200	5	200	2	1
200	1	200	3	1
200	1	200	4	1
160	2	160	5	2
160	2	160	6	2
160	4	160	7	2
160	5	160	8	2
-
80	1	80	1	1
80	1	80	2	1
80	1	80	3	1
80	1	80	4	1
80	1	80	5	1
80	1	80	6	1
60	3	60	7	2
60	6	60	8	2
60	2	60	9	2
60	2	60	10	2
60	4	60	11	2
60	3	60	12	2
140	1	140	13	3
140	1	140	14	3
140	1	140	15	3
140	1	140	16	3
140	1	140	17	3
140	1	140	18	3
160	1	160	19	4
160	1	160	20	4
160	1	160	21	4
160	1	160	22	4
160	1	160	23	4
160	1	160	24	4
150	5	150	25	5
150	4	150	26	5
150	1	150	27	5
150	2	150	28	5
150	1	150	29	5
150	2	150	30	5
200	1	200	31	6
200	1	200	32	6
200	1	200	33	6
200	1	200	34	6
200	1	200	35	6
200	1	200	36	6
-
60	1	60	1	1
60	1	60	2	1
120	2	120	3	2
120	12	120	4	2
180	1	180	5	3
180	5	180	6	3
-
100	12	100	1	1
100	22	100	2	1
100	18	100	3	1
100	3	100	4	2
100	3	100	5	2
100	8	100	6	2
140	1	140	7	3
140	1	140	8	3
140	1	140	9	3
200	1	200	10	4
200	1	200	11	4
200	1	200	12	4
120	1	120	13	5
120	1	120	14	5
120	7	120	15	5
-
60	1	60	1	1
60	4	60	2	1
60	2	60	3	1
60	1	60	4	1
150	1	150	5	2
150	5	150	6	2
150	1	150	7	2
150	6	150	8	2
50	3	50	9	3
50	1	50	10	3
50	3	50	11	3
50	2	50	12	3
-
60	2	60	1	1
60	5	60	2	1
60	2	60	3	1
60	16	60	4	1
80	6	80	5	2
80	11	80	6	2
80	1	80	7	2
80	10	80	8	2
80	2	80	9	3
80	4	80	10	3
80	2	80	11	3
80	2	80	12	3
80	2	80	13	4
80	5	80	14	4
80	5	80	15	4
80	2	80	16	4
-
180	14	180	1	1
180	12	180	2	1
180	20	180	3	1
180	5	180	4	1
180	1	180	5	1
180	2	180	6	2
180	2	180	7	2
180	4	180	8	2
180	2	180	9	2
180	6	180	10	2
180	10	180	11	3
180	10	180	12	3
180	22	180	13	3
180	14	180	14	3
180	28	180	15	3
80	1	80	16	4
80	1	80	17	4
80	1	80	18	4
80	1	80	19	4
80	1	80	20	4
-
180	30	180	1	1
180	2	180	2	1
180	4	180	3	2
180	4	180	4	2
100	1	100	5	3
100	1	100	6	3
180	2	180	7	4
180	4	180	8	4
80	14	80	9	5
80	7	80	10	5
200	7	200	11	6
200	3	200	12	6
-
160	2	160	1	1
160	5	160	2	1
160	20	160	3	1
140	9	140	4	2
140	16	140	5	2
140	7	140	6	2
100	4	100	7	3
100	3	100	8	3
100	7	100	9	3
60	6	60	10	4
60	2	60	11	4
60	3	60	12	4
-
140	63	140	1	1
140	12	140	2	1
140	29	140	3	1
140	7	140	4	1
140	17	140	5	1
60	1	60	6	2
60	1	60	7	2
60	1	60	8	2
60	1	60	9	2
60	1	60	10	2
-
80	1	80	1	1
80	1	80	2	1
80	1	80	3	1
80	1	80	4	1
180	14	180	5	2
180	3	180	6	2
180	1	180	7	2
180	2	180	8	2
80	1	80	9	3
80	1	80	10	3
80	1	80	11	3
80	1	80	12	3
80	14	80	13	4
80	1	80	14	4
80	2	80	15	4
80	1	80	16	4
-
200	1	200	1	1
200	1	200	2	1
200	1	200	3	1
200	1	200	4	1
200	1	200	5	1
200	1	200	6	1
150	3	150	7	2
150	1	150	8	2
150	3	150	9	2
150	1	150	10	2
150	7	150	11	2
150	2	150	12	2
60	1	60	13	3
60	1	60	14	3
60	1	60	15	3
60	1	60	16	3
60	1	60	17	3
60	1	60	18	3
180	4	180	19	4
180	3	180	20	4
180	2	180	21	4
180	3	180	22	4
180	1	180	23	4
180	2	180	24	4
150	2	150	25	5
150	2	150	26	5
150	6	150	27	5
150	4	150	28	5
150	5	150	29	5
150	2	150	30	5
80	1	80	31	6
80	3	80	32	6
80	2	80	33	6
80	1	80	34	6
80	1	80	35	6
80	1	80	36	6
150	2	150	37	7
150	2	150	38	7
150	3	150	39	7
150	4	150	40	7
150	4	150	41	7
150	4	150	42	7
80	1	80	43	8
80	1	80	44	8
80	1	80	45	8
80	1	80	46	8
80	1	80	47	8
80	1	80	48	8
-
100	3	100	1	1
100	3	100	2	1
100	10	100	3	1
100	3	100	4	1
100	2	100	5	2
100	3	100	6	2
100	7	100	7	2
100	3	100	8	2
180	2	180	9	3
180	3	180	10	3
180	5	180	11	3
180	1	180	12	3
180	8	180	13	4
180	4	180	14	4
180	4	180	15	4
180	3	180	16	4
160	6	160	17	5
160	5	160	18	5
160	11	160	19	5
160	1	160	20	5
60	1	60	21	6
60	1	60	22	6
60	1	60	23	6
60	1	60	24	6
-
80	4	80	1	1
80	3	80	2	1
80	3	80	3	1
80	2	80	4	1
140	3	140	5	2
140	24	140	6	2
140	4	140	7	2
140	3	140	8	2
60	2	60	9	3
60	2	60	10	3
60	2	60	11	3
60	1	60	12	3
160	1	160	13	4
160	1	160	14	4
160	1	160	15	4
160	1	160	16	4
100	1	100	17	5
100	1	100	18	5
100	1	100	19	5
100	1	100	20	5
50	1	50	21	6
50	1	50	22	6
50	1	50	23	6
50	1	50	24	6
100	4	100	25	7
100	1	100	26	7
100	5	100	27	7
100	3	100	28	7
60	1	60	29	8
60	4	60	30	8
60	6	60	31	8
60	3	60	32	8
-
180	1	180	1	1
180	2	180	2	1
120	5	120	3	2
120	6	120	4	2
60	7	60	5	3
60	3	60	6	3
60	16	60	7	4
60	2	60	8	4
200	2	200	9	5
200	8	200	10	5
-
180	3	180	1	1
180	13	180	2	1
180	5	180	3	1
180	9	180	4	1
180	9	180	5	1
60	3	60	6	2
60	3	60	7	2
60	2	60	8	2
60	3	60	9	2
60	3	60	10	2
150	9	150	11	3
150	11	150	12	3
150	8	150	13	3
150	25	150	14	3
150	7	150	15	3
-
120	4	120	1	1
120	3	120	2	1
120	1	120	3	1
60	1	60	4	2
60	1	60	5	2
60	1	60	6	2
160	1	160	7	3
160	1	160	8	3
160	1	160	9	3
200	9	200	10	4
200	12	200	11	4
200	1	200	12	4
200	1	200	13	5
200	1	200	14	5
200	1	200	15	5
120	1	120	16	6
120	1	120	17	6
120	1	120	18	6
140	1	140	19	7
140	1	140	20	7
140	1	140	21	7
180	1	180	22	8
180	1	180	23	8
180	1	180	24	8
-
200	6	200	1	1
200	4	200	2	1
200	6	200	3	1
200	4	200	4	1
200	9	200	5	1
200	4	200	6	2
200	11	200	7	2
200	23	200	8	2
200	3	200	9	2
200	6	200	10	2
120	1	120	11	3
120	2	120	12	3
120	2	120	13	3
120	1	120	14	3
120	1	120	15	3
200	1	200	16	4
200	1	200	17	4
200	1	200	18	4
200	1	200	19	4
200	1	200	20	4
160	2	160	21	5
160	2	160	22	5
160	4	160	23	5
160	4	160	24	5
160	1	160	25	5
150	14	150	26	6
150	2	150	27	6
150	1	150	28	6
150	14	150	29	6
150	2	150	30	6
200	1	200	31	7
200	3	200	32	7
200	3	200	33	7
200	1	200	34	7
200	5	200	35	7
-
100	1	100	1	1
100	2	100	2	1
100	3	100	3	1
60	3	60	4	2
60	1	60	5	2
60	4	60	6	2
60	1	60	7	3
60	1	60	8	3
60	1	60	9	3
200	1	200	10	4
200	1	200	11	4
200	1	200	12	4
60	1	60	13	5
60	1	60	14	5
60	1	60	15	5
200	2	200	16	6
200	5	200	17	6
200	1	200	18	6
160	1	160	19	7
160	1	160	20	7
160	1	160	21	7
120	1	120	22	8
120	1	120	23	8
120	1	120	24	8
-
80	1	80	1	1
80	1	80	2	1
80	1	80	3	1
160	1	160	4	2
160	3	160	5	2
160	1	160	6	2
160	1	160	7	3
160	1	160	8	3
160	1	160	9	3
80	2	80	10	4
80	3	80	11	4
80	1	80	12	4
120	1	120	13	5
120	1	120	14	5
120	1	120	15	5
60	1	60	16	6
60	1	60	17	6
60	1	60	18	6
80	1	80	19	7
80	1	80	20	7
80	1	80	21	7
150	1	150	22	8
150	1	150	23	8
150	1	150	24	8
-
140	1	140	1	1
140	1	140	2	1
50	1	50	3	2
50	1	50	4	2
80	1	80	5	3
80	1	80	6	3
160	12	160	7	4
160	8	160	8	4
50	1	50	9	5
50	1	50	10	5
100	2	100	11	6
100	1	100	12	6
140	52	140	13	7
140	9	140	14	7
160	10	160	15	8
160	1	160	16	8
-
200	1	200	1	1
200	3	200	2	1
200	2	200	3	1
200	3	200	4	1
200	1	200	5	2
200	3	200	6	2
200	7	200	7	2
200	2	200	8	2
140	1	140	9	3
140	3	140	10	3
140	11	140	11	3
140	3	140	12	3
80	1	80	13	4
80	3	80	14	4
80	4	80	15	4
80	2	80	16	4
-
80	2	80	1	1
80	5	80	2	1
80	3	80	3	1
80	3	80	4	1
80	1	80	5	1
200	3	200	6	2
200	7	200	7	2
200	8	200	8	2
200	19	200	9	2
200	2	200	10	2
180	9	180	11	3
180	24	180	12	3
180	6	180	13	3
180	6	180	14	3
180	2	180	15	3
-
120	2	120	1	1
120	1	120	2	1
120	1	120	3	1
120	1	120	4	1
120	1	120	5	1
120	1	120	6	1
180	1	180	7	2
180	2	180	8	2
180	2	180	9	2
180	3	180	10	2
180	3	180	11	2
180	2	180	12	2
160	9	160	13	3
160	18	160	14	3
160	7	160	15	3
160	6	160	16	3
160	16	160	17	3
160	10	160	18	3
150	1	150	19	4
150	1	150	20	4
150	1	150	21	4
150	1	150	22	4
150	1	150	23	4
150	1	150	24	4
120	4	120	25	5
120	5	120	26	5
120	4	120	27	5
120	6	120	28	5
120	1	120	29	5
120	2	120	30	5
-
60	15	60	1	1
60	2	60	2	1
80	1	80	3	2
80	1	80	4	2
100	1	100	5	3
100	1	100	6	3
150	1	150	7	4
150	1	150	8	4
180	1	180	9	5
180	1	180	10	5
120	2	120	11	6
120	3	120	12	6
-
150	2	150	1	1
150	3	150	2	1
150	2	150	3	1
150	2	150	4	1
150	7	150	5	1
100	2	100	6	2
100	1	100	7	2
100	3	100	8	2
100	1	100	9	2
100	1	100	10	2
50	1	50	11	3
50	1	50	12	3
50	1	50	13	3
50	1	50	14	3
50	1	50	15	3
80	1	80	16	4
80	1	80	17	4
80	1	80	18	4
80	1	80	19	4
80	1	80	20	4
200	1	200	21	5
200	1	200	22	5
200	1	200	23	5
200	1	200	24	5
200	1	200	25	5
100	1	100	26	6
100	1	100	27	6
100	1	100	28	6
100	1	100	29	6
100	1	100	30	6
80	1	80	31	7
80	7	80	32	7
80	1	80	33	7
80	8	80	34	7
80	2	80	35	7
140	1	140	36	8
140	1	140	37	8
140	1	140	38	8
140	1	140	39	8
140	1	140	40	8
-
120	1	120	1	1
120	1	120	2	1
120	1	120	3	1
120	1	120	4	1
120	1	120	5	1
120	1	120	6	1
50	1	50	7	2
50	1	50	8	2
50	1	50	9	2
50	1	50	10	2
50	1	50	11	2
50	1	50	12	2
160	8	160	13	3
160	2	160	14	3
160	1	160	15	3
160	8	160	16	3
160	3	160	17	3
160	2	160	18	3
140	2	140	19	4
140	1	140	20	4
140	1	140	21	4
140	1	140	22	4
140	1	140	23	4
140	2	140	24	4
60	1	60	25	5
60	1	60	26	5
60	1	60	27	5
60	1	60	28	5
60	1	60	29	5
60	1	60	30	5
100	1	100	31	6
100	1	100	32	6
100	1	100	33	6
100	1	100	34	6
100	1	100	35	6
100	1	100	36	6
150	2	150	37	7
150	2	150	38	7
150	2	150	39	7
150	2	150	40	7
150	3	150	41	7
150	2	150	42	7
180	2	180	43	8
180	12	180	44	8
180	9	180	45	8
180	2	180	46	8
180	2	180	47	8
180	5	180	48	8
-
160	1	160	1	1
160	1	160	2	1
160	1	160	3	1
160	1	160	4	1
120	1	120	5	2
120	5	120	6	2
120	1	120	7	2
120	3	120	8	2
50	1	50	9	3
50	1	50	10	3
50	1	50	11	3
50	1	50	12	3
200	19	200	13	4
200	32	200	14	4
200	8	200	15	4
200	4	200	16	4
100	2	100	17	5
100	2	100	18	5
100	5	100	19	5
100	5	100	20	5
-
180	1	180	1	1
180	2	180	2	1
180	6	180	3	1
180	2	180	4	1
180	3	180	5	1
180	4	180	6	1
200	2	200	7	2
200	2	200	8	2
200	1	200	9	2
200	4	200	10	2
200	1	200	11	2
200	3	200	12	2
200	12	200	13	3
200	4	200	14	3
200	2	200	15	3
200	1	200	16	3
200	1	200	17	3
200	6	200	18	3
200	2	200	19	4
200	2	200	20	4
200	8	200	21	4
200	5	200	22	4
200	4	200	23	4
200	1	200	24	4
160	1	160	25	5
160	1	160	26	5
160	2	160	27	5
160	4	160	28	5
160	3	160	29	5
160	1	160	30	5
200	4	200	31	6
200	9	200	32	6
200	30	200	33	6
200	2	200	34	6
200	5	200	35	6
200	1	200	36	6
-
140	2	140	1	1
140	22	140	2	1
140	11	140	3	1
50	13	50	4	2
50	4	50	5	2
50	19	50	6	2
-
180	32	180	1	1
180	15	180	2	1
80	11	80	3	2
80	3	80	4	2
50	2	50	5	3
50	1	50	6	3
160	18	160	7	4
160	2	160	8	4
150	27	150	9	5
150	13	150	10	5
150	3	150	11	6
150	20	150	12	6
-
180	1	180	1	1
180	1	180	2	1
180	2	180	3	1
180	1	180	4	1
100	3	100	5	2
100	5	100	6	2
100	1	100	7	2
100	9	100	8	2
200	7	200	9	3
200	2	200	10	3
200	3	200	11	3
200	2	200	12	3
140	1	140	13	4
140	1	140	14	4
140	10	140	15	4
140	11	140	16	4
60	1	60	17	5
60	1	60	18	5
60	1	60	19	5
60	1	60	20	5
-
120	2	120	1	1
120	13	120	2	1
120	3	120	3	1
120	15	120	4	1
100	3	100	5	2
100	3	100	6	2
100	11	100	7	2
100	14	100	8	2
120	8	120	9	3
120	20	120	10	3
120	24	120	11	3
120	10	120	12	3
200	1	200	13	4
200	5	200	14	4
200	3	200	15	4
200	3	200	16	4
-
200	1	200	1	1
200	1	200	2	1
200	1	200	3	1
200	1	200	4	1
160	1	160	5	2
160	3	160	6	2
160	9	160	7	2
160	2	160	8	2
200	1	200	9	3
200	2	200	10	3
200	1	200	11	3
200	2	200	12	3
150	4	150	13	4
150	4	150	14	4
150	10	150	15	4
150	3	150	16	4
100	6	100	17	5
100	32	100	18	5
100	1	100	19	5
100	6	100	20	5
60	1	60	21	6
60	2	60	22	6
60	1	60	23	6
60	1	60	24	6
100	6	100	25	7
100	1	100	26	7
100	3	100	27	7
100	2	100	28	7
160	1	160	29	8
160	1	160	30	8
160	1	160	31	8
160	1	160	32	8
-
120	1	120	1	1
120	7	120	2	1
180	1	180	3	2
180	1	180	4	2
200	25	200	5	3
200	4	200	6	3
160	8	160	7	4
160	2	160	8	4
160	6	160	9	5
160	3	160	10	5
150	4	150	11	6
150	12	150	12	6
200	2	200	13	7
200	6	200	14	7
-
60	2	60	1	1
60	13	60	2	1
60	4	60	3	1
60	3	60	4	1
200	4	200	5	2
200	2	200	6	2
200	3	200	7	2
200	1	200	8	2
60	10	60	9	3
60	1	60	10	3
60	2	60	11	3
60	3	60	12	3
120	8	120	13	4
120	1	120	14	4
120	3	120	15	4
120	2	120	16	4
-
80	1	80	1	1
80	1	80	2	1
80	1	80	3	1
80	1	80	4	1
80	1	80	5	2
80	1	80	6	2
80	1	80	7	2
80	1	80	8	2
80	3	80	9	3
80	2	80	10	3
80	3	80	11	3
80	4	80	12	3
-
60	1	60	1	1
60	1	60	2	1
60	1	60	3	1
60	1	60	4	1
60	1	60	5	1
60	1	60	6	1
80	1	80	7	2
80	1	80	8	2
80	1	80	9	2
80	1	80	10	2
80	1	80	11	2
80	1	80	12	2
140	3	140	13	3
140	3	140	14	3
140	3	140	15	3
140	5	140	16	3
140	1	140	17	3
140	4	140	18	3
140	9	140	19	4
140	1	140	20	4
140	7	140	21	4
140	3	140	22	4
140	3	140	23	4
140	1	140	24	4
-
160	1	160	1	1
160	3	160	2	1
160	1	160	3	1
160	1	160	4	1
160	2	160	5	1
160	5	160	6	2
160	9	160	7	2
160	6	160	8	2
160	4	160	9	2
160	3	160	10	2
50	1	50	11	3
50	1	50	12	3
50	1	50	13	3
50	1	50	14	3
50	1	50	15	3
140	4	140	16	4
140	2	140	17	4
140	1	140	18	4
140	3	140	19	4
140	2	140	20	4
-
80	1	80	1	1
80	1	80	2	1
80	1	80	3	1
80	1	80	4	1
80	1	80	5	1
80	1	80	6	1
160	1	160	7	2
160	9	160	8	2
160	2	160	9	2
160	2	160	10	2
160	1	160	11	2
160	1	160	12	2
180	4	180	13	3
180	1	180	14	3
180	3	180	15	3
180	4	180	16	3
180	1	180	17	3
180	2	180	18	3
60	1	60	19	4
60	1	60	20	4
60	1	60	21	4
60	1	60	22	4
60	1	60	23	4
60	1	60	24	4
150	1	150	25	5
150	1	150	26	5
150	2	150	27	5
150	1	150	28	5
150	1	150	29	5
150	1	150	30	5
80	1	80	31	6
80	1	80	32	6
80	1	80	33	6
80	1	80	34	6
80	1	80	35	6
80	1	80	36	6
140	1	140	37	7
140	1	140	38	7
140	1	140	39	7
140	1	140	40	7
140	1	140	41	7
140	1	140	42	7
160	4	160	43	8
160	1	160	44	8
160	3	160	45	8
160	4	160	46	8
160	3	160	47	8
160	4	160	48	8
-
150	18	150	1	1
150	30	150	2	1
200	17	200	3	2
200	22	200	4	2
200	40	200	5	3
200	10	200	6	3
140	6	140	7	4
140	3	140	8	4
200	8	200	9	5
200	32	200	10	5
160	9	160	11	6
160	14	160	12	6
-
150	1	150	1	1
150	1	150	2	1
150	1	150	3	1
150	1	150	4	1
150	1	150	5	1
150	1	150	6	1
160	2	160	7	2
160	2	160	8	2
160	1	160	9	2
160	1	160	10	2
160	2	160	11	2
160	1	160	12	2
80	1	80	13	3
